year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-2470,unlock,0,Kingdom of North kanshadesh,5,Sailing,22
-2465,unlock,4,Kingdom of Old surshasur,12,Shipbuilding,25
-2460,unlock,71,Old nahmixyucpan Tribe,7,Wheel,20
-2455,unlock,39,Kingdom of Great lorgarsol,17,Roads,23
-2450,unlock,49,Kingdom of Kabarbaru,118,Numeracy and Measurement,23
-2442,unlock,6,North shashadesh Tribe,17,Roads,25
-2440,unlock,73,Kingdom of South toltemtan,108,Watercraft,21
-2421,unlock,53,Chichi Tribe,104,Fishing Technology,16
-2419,unlock,49,Kingdom of Kabarbaru,15,Currency,24
-2418,unlock,51,Great zuchi Tribe,7,Wheel,19
-2416,unlock,41,Romlinzenstan Tribe,12,Shipbuilding,23
-2414,unlock,51,Great zuchi Tribe,115,Counting Tokens and Tallies,20
-2398,unlock,67,Kingdom of Old calitzchi,7,Wheel,17
-2397,unlock,67,Kingdom of Old calitzchi,103,Bone and Antler Tools,18
-2394,unlock,39,Kingdom of Great lorgarsol,117,Proto-writing and Administrative Notation,24
-2394,unlock,65,North yuctemco Tribe,108,Watercraft,21
-2373,unlock,67,Kingdom of Old calitzchi,115,Counting Tokens and Tallies,19
-2366,unlock,69,North mixyucan Tribe,114,Enclosures and Herd Management,17
-2365,unlock,170,South ravarvi Tribe,10,Irrigation,18
-2362,unlock,54,South ngotanbarara Tribe,5,Sailing,23
-2316,unlock,72,Great nahtemcal Tribe,108,Watercraft,22
-2316,unlock,178,Old bellinromland Tribe,10,Irrigation,20
-2314,unlock,69,North mixyucan Tribe,108,Watercraft,18
-2309,unlock,16,Kingdom of North weiminxia,23,Engineering,26
-2309,unlock,54,South ngotanbarara Tribe,17,Roads,24
-2302,unlock,67,Kingdom of Old calitzchi,108,Watercraft,20
-2301,unlock,6,North shashadesh Tribe,23,Engineering,26
-2293,unlock,178,Old bellinromland Tribe,7,Wheel,21
-2258,unlock,0,Kingdom of North kanshadesh,17,Roads,23
-2257,unlock,107,Kingdom of Old alaldorland,103,Bone and Antler Tools,11
-2251,unlock,39,Kingdom of Great lorgarsol,109,Long-distance Exchange Networks,25
-2238,unlock,41,Romlinzenstan Tribe,103,Bone and Antler Tools,24
-2238,unlock,65,North yuctemco Tribe,5,Sailing,22
-2214,unlock,139,Kingdom of Old belurbar,4,Mining,11
-2201,unlock,178,Old bellinromland Tribe,12,Shipbuilding,22
-2198,unlock,41,Romlinzenstan Tribe,17,Roads,25
-2198,unlock,53,Chichi Tribe,114,Enclosures and Herd Management,17
-2197,unlock,106,Kingdom of Ranviastan,103,Bone and Antler Tools,9
-2189,unlock,69,North mixyucan Tribe,5,Sailing,19
-2183,unlock,194,Old zhominzhou Kingdom,17,Roads,20
-2179,unlock,43,Kingdom of Old linzenzenia,115,Counting Tokens and Tallies,24
-2176,unlock,72,Great nahtemcal Tribe,5,Sailing,23
-2164,unlock,170,South ravarvi Tribe,103,Bone and Antler Tools,19
-2153,unlock,69,North mixyucan Tribe,115,Counting Tokens and Tallies,20
-2145,unlock,65,North yuctemco Tribe,109,Long-distance Exchange Networks,23
-2142,unlock,67,Kingdom of Old calitzchi,110,Dog Domestication,21
-2140,unlock,68,Kingdom of Great teotol,114,Enclosures and Herd Management,16
-2139,unlock,53,Chichi Tribe,108,Watercraft,18
-2133,unlock,194,Old zhominzhou Kingdom,103,Bone and Antler Tools,21
-2122,unlock,141,Empire of Great qorirumna,8,Masonry,11
-2116,unlock,67,Kingdom of Old calitzchi,5,Sailing,22
-2108,unlock,39,Kingdom of Great lorgarsol,10,Irrigation,26
-2107,unlock,68,Kingdom of Great teotol,103,Bone and Antler Tools,17
-2106,unlock,170,South ravarvi Tribe,17,Roads,20
-2096,unlock,51,Great zuchi Tribe,17,Roads,21
-2087,unlock,193,Romlorstan Kingdom,10,Irrigation,25
-2086,unlock,178,Old bellinromland Tribe,17,Roads,23
-2083,unlock,68,Kingdom of Great teotol,110,Dog Domestication,18
-2082,unlock,178,Old bellinromland Tribe,109,Long-distance Exchange Networks,24
-2068,unlock,72,Kingdom of South mixitz,109,Long-distance Exchange Networks,24
-2053,unlock,54,Empire of North maofiara,23,Engineering,25
-2052,unlock,3,Kingdom of South vishanala,7,Wheel,20
-2029,unlock,69,North mixyucan Tribe,12,Shipbuilding,21
-2025,unlock,65,North yuctemco Tribe,17,Roads,24
-2025,unlock,73,Kingdom of South toltemtan,109,Long-distance Exchange Networks,22
-2023,unlock,69,North mixyucan Tribe,103,Bone and Antler Tools,22
-2015,unlock,66,Kingdom of New chiyuctolco,108,Watercraft,18
-2011,unlock,54,Empire of North maofiara,29,Machinery,26
-2010,unlock,1,Kingdom of South virapur,7,Wheel,18
-2007,unlock,194,Old zhominzhou Kingdom,108,Watercraft,22
-1998,unlock,117,Kingdom of Old sechimaa,103,Bone and Antler Tools,10
-1984,unlock,4,Kingdom of South vardraa,23,Engineering,26
-1975,unlock,54,Empire of North maofiara,12,Shipbuilding,27
-1971,unlock,101,New survarpur Tribe,20,Agriculture,16
-1970,unlock,72,Kingdom of South mixitz,12,Shipbuilding,25
-1965,unlock,69,North mixyucan Tribe,7,Wheel,23
-1950,unlock,43,Kingdom of Old linzenzenia,17,Roads,25
-1942,unlock,194,Old zhominzhou Kingdom,5,Sailing,23
-1929,unlock,0,Kingdom of North kanshadesh,12,Shipbuilding,24
-1929,unlock,168,Romdusstan Tribe,110,Dog Domestication,8
-1907,unlock,73,Kingdom of South toltemtan,5,Sailing,23
-1906,unlock,8,Kingdom of Old dravarvar,23,Engineering,23
-1891,unlock,67,Kingdom of Old calitzchi,109,Long-distance Exchange Networks,23
-1889,unlock,68,Kingdom of Great teotol,7,Wheel,19
-1881,unlock,53,Chichi Tribe,109,Long-distance Exchange Networks,19
-1876,unlock,53,Chichi Tribe,110,Dog Domestication,20
-1870,unlock,0,Kingdom of North kanshadesh,109,Long-distance Exchange Networks,25
-1867,unlock,141,Empire of Old ayaintia,110,Dog Domestication,12
-1864,unlock,123,North taizhoguo Tribe,108,Watercraft,20
-1863,unlock,178,Old bellinromland Tribe,115,Counting Tokens and Tallies,25
-1862,unlock,67,Kingdom of Old calitzchi,12,Shipbuilding,24
-1861,unlock,6,North shashadesh Tribe,117,Proto-writing and Administrative Notation,27
-1856,unlock,194,Old zhominzhou Kingdom,109,Long-distance Exchange Networks,24
-1852,unlock,194,Old zhominzhou Kingdom,12,Shipbuilding,25
-1844,unlock,65,North yuctemco Tribe,12,Shipbuilding,25
-1842,unlock,109,Old dordorkarland Tribe,103,Bone and Antler Tools,12
-1827,unlock,68,Kingdom of Great teotol,104,Fishing Technology,20
-1808,unlock,69,North mixyucan Tribe,17,Roads,24
-1721,unlock,68,Kingdom of South temmixan,17,Roads,21
-1713,unlock,205,North chinahco Tribe,114,Enclosures and Herd Management,18
-1698,unlock,53,Chichi Tribe,5,Sailing,21
-1684,unlock,168,Romdusstan Tribe,103,Bone and Antler Tools,9
-1683,unlock,211,New marmardusstan Kingdom,10,Irrigation,21
-1681,unlock,176,North teonah Tribe,10,Irrigation,14
-1669,unlock,122,Kingdom of New renhanweiling,103,Bone and Antler Tools,11
-1628,unlock,69,North mixyucan Tribe,109,Long-distance Exchange Networks,25
-1605,unlock,71,Old nahmixyucpan Tribe,17,Roads,21
-1577,unlock,131,Kingdom of Eshurbaran,103,Bone and Antler Tools,13
-1574,unlock,205,North chinahco Tribe,7,Wheel,19
-1568,unlock,6,North shashadesh Tribe,29,Machinery,28
-1564,unlock,66,Kingdom of New chiyuctolco,5,Sailing,19
-1562,unlock,205,North chinahco Tribe,115,Counting Tokens and Tallies,20
-1547,unlock,73,Kingdom of South toltemtan,17,Roads,24
-1547,unlock,205,North chinahco Tribe,108,Watercraft,21
-1526,unlock,141,Empire of Old ayaintia,103,Bone and Antler Tools,13
-1513,unlock,86,Kingdom of Great zendusia,103,Bone and Antler Tools,9
-1503,unlock,106,Kingdom of New natergrad,110,Dog Domestication,10
-1501,unlock,73,Kingdom of South toltemtan,12,Shipbuilding,25
-1499,unlock,139,Kingdom of North samururan,103,Bone and Antler Tools,12
-1494,unlock,12,Old nalkannal,103,Bone and Antler Tools,11
-1484,unlock,209,Great sollorgrad Tribe,10,Irrigation,24
-1479,unlock,4,Kingdom of South vardraa,29,Machinery,27
-1474,unlock,84,New linvialand Tribe,8,Masonry,10
-1455,unlock,15,Kingdom of Great hanzhoxiashan,103,Bone and Antler Tools,12
-1452,unlock,209,Great sollorgrad Tribe,109,Long-distance Exchange Networks,25
-1432,unlock,53,Chichi Tribe,12,Shipbuilding,22
-1430,unlock,66,Kingdom of New chiyuctolco,115,Counting Tokens and Tallies,20
-1424,unlock,101,New survarpur Tribe,7,Wheel,17
-1416,unlock,207,Old qorisuyu Kingdom,4,Mining,10
-1413,unlock,221,South lamchiara Tribe,115,Counting Tokens and Tallies,14
-1412,unlock,44,Kingdom of Great nalorterstan,17,Roads,25
-1407,unlock,205,North chinahco Tribe,5,Sailing,22
-1386,unlock,205,North chinahco Tribe,17,Roads,23
-1386,unlock,221,South lamchiara Tribe,114,Enclosures and Herd Management,15
-1371,unlock,3,Kingdom of South vishanala,17,Roads,21
-1358,unlock,68,Kingdom of South temmixan,108,Watercraft,22
-1347,unlock,53,Chichi Tribe,7,Wheel,23
-1319,unlock,53,Chichi Tribe,103,Bone and Antler Tools,24
-1317,unlock,221,South lamchiara Tribe,10,Irrigation,16
-1316,unlock,176,North teonah Tribe,114,Enclosures and Herd Management,15
-1284,unlock,53,Chichi Tribe,29,Machinery,25
-1281,unlock,67,Kingdom of Old calitzchi,17,Roads,25
-1275,unlock,176,North teonah Tribe,104,Fishing Technology,16
-1274,unlock,101,New survarpur Tribe,104,Fishing Technology,18
-1262,unlock,97,Kingdom of New lordusrania,110,Dog Domestication,9
-1259,unlock,221,South lamchiara Tribe,103,Bone and Antler Tools,17
-1239,unlock,68,Kingdom of South temmixan,5,Sailing,23
-1236,unlock,123,North taizhoguo Tribe,103,Bone and Antler Tools,21
-1235,unlock,205,North chinahco Tribe,12,Shipbuilding,24
-1224,unlock,210,New mixcalan Kingdom,115,Counting Tokens and Tallies,14
-1222,unlock,198,South llaqllaqsuyuyu Kingdom,4,Mining,10
-1215,unlock,168,Kingdom of North ranviaquigrad,104,Fishing Technology,10
-1207,unlock,101,New survarpur Tribe,10,Irrigation,19
-1202,unlock,123,North taizhoguo Tribe,5,Sailing,22
-1186,unlock,53,Chichi Tribe,23,Engineering,26
-1183,unlock,210,New mixcalan Kingdom,114,Enclosures and Herd Management,15
-1175,unlock,221,South lamchiara Tribe,7,Wheel,18
-1158,unlock,109,Old dordorkarland Tribe,119,Native Copper Working,13
-1155,unlock,210,New mixcalan Kingdom,10,Irrigation,16
-1152,unlock,143,Kingdom of Old ofichiene,4,Mining,10
-1138,unlock,162,Old xialinshan Kingdom,103,Bone and Antler Tools,11
-1135,unlock,23,Great qinhanguo Tribe,103,Bone and Antler Tools,11
-1127,unlock,49,Empire of North tanchia Kingdom,108,Watercraft,25
-1115,unlock,53,Chichi Tribe,17,Roads,27
-1101,unlock,49,Empire of North tanchia Kingdom,29,Machinery,24
-1101,unlock,68,Kingdom of South temmixan,12,Shipbuilding,24
-1101,unlock,176,North teonah Tribe,103,Bone and Antler Tools,17
-1087,unlock,66,Kingdom of New chiyuctolco,114,Enclosures and Herd Management,21
-1085,unlock,8,Kingdom of Old dravarvar,29,Machinery,24
-1081,unlock,49,Empire of North tanchia Kingdom,5,Sailing,25
-1080,unlock,69,North mixyucan Tribe,117,Proto-writing and Administrative Notation,26
-1074,unlock,176,North teonah Tribe,115,Counting Tokens and Tallies,18
-1054,unlock,49,Empire of North tanchia Kingdom,109,Long-distance Exchange Networks,26
-1049,unlock,176,North teonah Tribe,7,Wheel,19
-1045,unlock,49,Empire of North tanchia Kingdom,23,Engineering,27
-1045,unlock,258,Old tanngozuara Kingdom,17,Roads,21
-1040,unlock,221,South lamchiara Tribe,110,Dog Domestication,19
-1035,unlock,123,North taizhoguo Tribe,17,Roads,23
-1031,unlock,49,Empire of North tanchia Kingdom,12,Shipbuilding,28
-1021,unlock,95,Kingdom of North kinlinia,103,Bone and Antler Tools,9
-1014,unlock,125,Kingdom of New liminxiaguo,103,Bone and Antler Tools,11
-1012,unlock,210,New mixcalan Kingdom,7,Wheel,17
-1004,unlock,101,New survarpur Tribe,17,Roads,20
-993,unlock,251,South mazuzuara Kingdom,17,Roads,21
-986,unlock,170,South ravarvi Tribe,104,Fishing Technology,21
-985,unlock,139,Kingdom of North samururan,119,Native Copper Working,13
-984,unlock,250,New tersolstan Tribe,17,Roads,22
-908,unlock,221,South lamchiara Tribe,17,Roads,20
-884,unlock,132,Kingdom of North nabeldusstan,110,Dog Domestication,9
-865,unlock,176,North teonah Tribe,108,Watercraft,20
-859,unlock,205,North chinahco Tribe,109,Long-distance Exchange Networks,25
-832,unlock,66,Kingdom of New chiyuctolco,12,Shipbuilding,22
-819,unlock,123,North taizhoguo Tribe,109,Long-distance Exchange Networks,24
-798,unlock,210,New mixcalan Kingdom,117,Proto-writing and Administrative Notation,18
-794,unlock,176,North teonah Tribe,17,Roads,21
-792,unlock,0,Kingdom of North kanshadesh,23,Engineering,26
-768,unlock,131,Kingdom of New kaltamar,8,Masonry,14
-754,unlock,16,Kingdom of North weiminxia Kingdom,109,Long-distance Exchange Networks,27
-732,unlock,176,North teonah Tribe,5,Sailing,22
-732,unlock,210,New mixcalan Kingdom,104,Fishing Technology,19
-728,unlock,66,Kingdom of New chiyuctolco,7,Wheel,23
-723,unlock,95,Kingdom of North kinlinia,110,Dog Domestication,10
-723,unlock,176,North teonah Tribe,110,Dog Domestication,23
-712,unlock,210,New mixcalan Kingdom,103,Bone and Antler Tools,20
-703,unlock,283,North temmixtoltan Kingdom,10,Irrigation,14
-702,unlock,168,Kingdom of North ranviaquigrad,111,Grinding Stones,11
-650,unlock,176,North teonah Tribe,109,Long-distance Exchange Networks,24
-644,unlock,283,North temmixtoltan Kingdom,110,Dog Domestication,15
-603,unlock,132,Kingdom of North nabeldusstan,103,Bone and Antler Tools,10
-581,unlock,176,North teonah Tribe,12,Shipbuilding,25
-564,unlock,52,Kingdom of South tankabara,104,Fishing Technology,12
-525,unlock,101,New survarpur Tribe,103,Bone and Antler Tools,21
-521,unlock,97,Kingdom of New garlorlor,111,Grinding Stones,10
-521,unlock,123,North taizhoguo Tribe,12,Shipbuilding,25
-519,unlock,68,Kingdom of South temmixan,109,Long-distance Exchange Networks,25
-514,unlock,283,North temmixtoltan Kingdom,103,Bone and Antler Tools,16
-501,unlock,84,Kingdom of Great terlinviaia,103,Bone and Antler Tools,11
-496,unlock,283,North temmixtoltan Kingdom,104,Fishing Technology,17
-447,unlock,210,New mixcalan Kingdom,108,Watercraft,21
-441,unlock,139,Kingdom of North samururan,8,Masonry,14
-415,unlock,168,Kingdom of North ranviaquigrad,113,Sedentism,12
-399,unlock,1,Kingdom of South virapur,17,Roads,19
-391,unlock,210,New mixcalan Kingdom,17,Roads,22
-384,unlock,101,New survarpur Tribe,29,Machinery,22
-382,unlock,283,North temmixtoltan Kingdom,115,Counting Tokens and Tallies,18
-365,unlock,1,Kingdom of South virapur,104,Fishing Technology,20
-359,unlock,76,Kingdom of South tupintillaqna,110,Dog Domestication,11
-353,unlock,146,Old suyusuyusuma Kingdom,103,Bone and Antler Tools,11
-340,unlock,261,North mangou Kingdom,17,Roads,21
-339,unlock,198,South llaqllaqsuyuyu Kingdom,103,Bone and Antler Tools,11
-330,unlock,33,Kingdom of Ninash,103,Bone and Antler Tools,11
-322,unlock,198,South llaqllaqsuyuyu Kingdom,8,Masonry,12
-321,unlock,210,New mixcalan Kingdom,110,Dog Domestication,23
-304,unlock,66,Kingdom of South nahnahitzpan,17,Roads,24
-283,unlock,146,Old suyusuyusuma Kingdom,110,Dog Domestication,12
-274,unlock,101,Dravar,23,Engineering,23
-257,unlock,66,Kingdom of South nahnahitzpan,109,Long-distance Exchange Networks,25
-247,unlock,207,Old qorisuyu Kingdom,8,Masonry,11
-235,unlock,227,South barngotan Kingdom,17,Roads,21
-220,unlock,36,New bararum Tribe,103,Bone and Antler Tools,11
-198,unlock,221,South lamchiara Tribe,104,Fishing Technology,21
-178,unlock,207,Old qorisuyu Kingdom,119,Native Copper Working,12
-172,unlock,3,Kingdom of Great ratanmitnagar,29,Machinery,22
-171,unlock,283,North temmixtoltan Kingdom,108,Watercraft,19
-167,unlock,243,Great chibar Kingdom,17,Roads,21
-166,unlock,0,Kingdom of South shasurshapur,29,Machinery,27
-149,unlock,126,Kingdom of Minlizhou,103,Bone and Antler Tools,11
-110,unlock,283,North temmixtoltan Kingdom,5,Sailing,20
