year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-2880,unlock,65,Great temteotem Tribe,115,Counting Tokens and Tallies,20
-2875,unlock,2,Old nalvivara Tribe,109,Long-distance Exchange Networks,22
-2875,unlock,2,Old nalvivara Tribe,5,Sailing,22
-2871,unlock,72,South nahmix Tribe,114,Enclosures and Herd Management,18
-2869,unlock,6,New tankannagar Tribe,7,Wheel,24
-2856,unlock,119,New xialinli Tribe,103,Bone and Antler Tools,11
-2854,unlock,2,Old nalvivara Tribe,103,Bone and Antler Tools,23
-2838,unlock,151,North lorvia Tribe,109,Long-distance Exchange Networks,21
-2834,unlock,66,Kingdom of South itzcalcalco,115,Counting Tokens and Tallies,20
-2833,unlock,151,North lorvia Tribe,7,Wheel,22
-2832,unlock,102,Kingdom of Old termardus,4,Mining,9
-2821,unlock,1,Great dravarpur Tribe,17,Roads,25
-2807,unlock,140,North mixcaltolco Tribe,7,Wheel,22
-2801,unlock,151,North lorvia Tribe,12,Shipbuilding,23
-2795,unlock,72,South nahmix Tribe,108,Watercraft,19
-2793,unlock,43,Kingdom of Nanaland,10,Irrigation,24
-2790,unlock,71,Kingdom of Old tolteman,12,Shipbuilding,23
-2785,unlock,39,Kingdom of Romlin,7,Wheel,24
-2779,unlock,74,Great temtemmixpan Tribe,104,Fishing Technology,17
-2764,unlock,9,New vartana Tribe,104,Fishing Technology,21
-2760,unlock,6,New tankannagar Tribe,17,Roads,25
-2759,unlock,69,North teochi Tribe,104,Fishing Technology,16
-2759,unlock,74,Great temtemmixpan Tribe,114,Enclosures and Herd Management,18
-2751,unlock,65,Great temteotem Tribe,17,Roads,21
-2741,unlock,70,Old yucmixpan Tribe,115,Counting Tokens and Tallies,15
-2741,unlock,71,Kingdom of Old tolteman,7,Wheel,24
-2738,unlock,54,Zuka Tribe,114,Enclosures and Herd Management,19
-2735,unlock,41,New bellorna Tribe,17,Roads,25
-2734,unlock,52,North selamara Tribe,114,Enclosures and Herd Management,14
-2730,unlock,69,North teochi Tribe,7,Wheel,17
-2720,unlock,54,Zuka Tribe,117,Proto-writing and Administrative Notation,20
-2713,unlock,74,Great temtemmixpan Tribe,115,Counting Tokens and Tallies,19
-2691,unlock,2,Old nalvivara Tribe,12,Shipbuilding,24
-2691,unlock,73,Kingdom of North xocxocpan,17,Roads,24
-2661,unlock,1,Kingdom of Great varvivardesh,23,Engineering,26
-2654,unlock,66,Kingdom of South itzcalcalco,117,Proto-writing and Administrative Notation,21
-2646,unlock,39,Kingdom of Romlin,17,Roads,25
-2638,unlock,151,North lorvia Tribe,103,Bone and Antler Tools,24
-2637,unlock,6,New tankannagar Tribe,23,Engineering,26
-2628,unlock,44,Quina Tribe,115,Counting Tokens and Tallies,19
-2622,unlock,86,Kingdom of Lordusbelland,103,Bone and Antler Tools,9
-2618,unlock,73,Kingdom of North xocxocpan,12,Shipbuilding,25
-2611,unlock,203,New linnastan Tribe,109,Long-distance Exchange Networks,19
-2579,unlock,6,New tankannagar Tribe,29,Machinery,27
-2577,unlock,44,Quina Tribe,103,Bone and Antler Tools,20
-2571,unlock,69,North teochi Tribe,108,Watercraft,18
-2568,unlock,74,Great temtemmixpan Tribe,108,Watercraft,20
-2563,unlock,54,Zuka Tribe,118,Numeracy and Measurement,21
-2554,unlock,44,Quina Tribe,10,Irrigation,21
-2546,unlock,43,Kingdom of Nanaland,17,Roads,25
-2546,unlock,209,North dratankan Tribe,12,Shipbuilding,25
-2539,unlock,42,Kingdom of South garlinia,7,Wheel,19
-2539,unlock,44,Quina Tribe,7,Wheel,22
-2536,unlock,52,North selamara Tribe,115,Counting Tokens and Tallies,15
-2533,unlock,69,North teochi Tribe,17,Roads,19
-2532,unlock,72,Kingdom of South mixitz,10,Irrigation,20
-2526,unlock,72,Kingdom of South mixitz,7,Wheel,21
-2523,unlock,52,North selamara Tribe,104,Fishing Technology,16
-2518,unlock,209,North dratankan Tribe,17,Roads,26
-2515,unlock,68,North tolcal Tribe,104,Fishing Technology,18
-2508,unlock,4,Surmit Tribe,103,Bone and Antler Tools,12
-2502,unlock,68,North tolcal Tribe,7,Wheel,19
-2493,unlock,87,Kingdom of Kinkinlinland,103,Bone and Antler Tools,10
-2484,unlock,54,Zuka Tribe,15,Currency,22
-2484,unlock,70,Old yucmixpan Tribe,10,Irrigation,16
-2478,unlock,13,Great sursurtan Tribe,17,Roads,21
-2476,unlock,42,Kingdom of South garlinia,103,Bone and Antler Tools,20
-2475,unlock,110,Kingdom of New qoriqorillaq,10,Irrigation,16
-2471,unlock,203,New linnastan Tribe,12,Shipbuilding,20
-2464,unlock,110,Kingdom of New qoriqorillaq,108,Watercraft,17
-2438,unlock,69,North teochi Tribe,115,Counting Tokens and Tallies,20
-2436,unlock,71,Empire of Great xoccalan,117,Proto-writing and Administrative Notation,25
-2427,unlock,69,North teochi Tribe,103,Bone and Antler Tools,21
-2421,unlock,51,Great maseara Tribe,10,Irrigation,16
-2419,unlock,74,Great temtemmixpan Tribe,5,Sailing,21
-2416,unlock,74,Great temtemmixpan Tribe,7,Wheel,22
-2413,unlock,70,Old yucmixpan Tribe,114,Enclosures and Herd Management,17
-2412,unlock,74,Great temtemmixpan Tribe,109,Long-distance Exchange Networks,23
-2409,unlock,52,North selamara Tribe,7,Wheel,17
-2409,unlock,67,Kingdom of Nahteomixtan,104,Fishing Technology,14
-2407,unlock,68,North tolcal Tribe,10,Irrigation,20
-2405,unlock,67,Kingdom of Nahteomixtan,114,Enclosures and Herd Management,15
-2401,unlock,110,Kingdom of New qoriqorillaq,103,Bone and Antler Tools,18
-2398,unlock,2,Old nalvivara Tribe,17,Roads,25
-2397,unlock,52,North selamara Tribe,103,Bone and Antler Tools,18
-2380,unlock,69,North teochi Tribe,5,Sailing,22
-2375,unlock,67,Kingdom of Nahteomixtan,10,Irrigation,16
-2368,unlock,70,Old yucmixpan Tribe,117,Proto-writing and Administrative Notation,18
-2363,unlock,54,Zuka Tribe,7,Wheel,23
-2362,unlock,42,Kingdom of South garlinia,10,Irrigation,21
-2359,unlock,69,North teochi Tribe,109,Long-distance Exchange Networks,23
-2355,unlock,69,North teochi Tribe,10,Irrigation,24
-2345,unlock,203,New linnastan Tribe,10,Irrigation,21
-2333,unlock,140,North mixcaltolco Tribe,5,Sailing,23
-2301,unlock,52,North selamara Tribe,108,Watercraft,19
-2300,unlock,70,Old yucmixpan Tribe,104,Fishing Technology,19
-2294,unlock,74,Great temtemmixpan Tribe,17,Roads,24
-2293,unlock,72,Kingdom of South mixitz,17,Roads,22
-2286,unlock,74,Great temtemmixpan Tribe,12,Shipbuilding,25
-2274,unlock,131,Belbelalum Tribe,119,Native Copper Working,12
-2273,unlock,213,Teotoltempan Tribe,114,Enclosures and Herd Management,17
-2268,unlock,44,Quina Tribe,12,Shipbuilding,23
-2263,unlock,107,Kingdom of Old beluran,103,Bone and Antler Tools,13
-2261,unlock,42,Kingdom of South garlinia,12,Shipbuilding,22
-2254,unlock,110,Kingdom of New qoriqorillaq,117,Proto-writing and Administrative Notation,19
-2250,unlock,52,North selamara Tribe,10,Irrigation,20
-2238,unlock,110,Kingdom of New qoriqorillaq,114,Enclosures and Herd Management,20
-2207,unlock,66,Kingdom of South itzcalcalco,17,Roads,21
-2206,unlock,52,North selamara Tribe,17,Roads,21
-2198,unlock,44,Quina Tribe,17,Roads,24
-2195,unlock,70,Old yucmixpan Tribe,7,Wheel,20
-2191,unlock,69,North teochi Tribe,12,Shipbuilding,25
-2171,unlock,82,South lormarmaria Tribe,103,Bone and Antler Tools,10
-2141,unlock,52,North selamara Tribe,109,Long-distance Exchange Networks,22
-2138,unlock,67,Kingdom of Nahteomixtan,115,Counting Tokens and Tallies,17
-2135,unlock,203,New linnastan Tribe,103,Bone and Antler Tools,22
-2134,unlock,68,North tolcal Tribe,17,Roads,21
-2125,unlock,213,Teotoltempan Tribe,115,Counting Tokens and Tallies,18
-2118,unlock,42,Kingdom of Zenlorromgrad,17,Roads,23
-2113,unlock,140,North mixcaltolco Tribe,12,Shipbuilding,24
-2101,unlock,110,Kingdom of New qoriqorillaq,5,Sailing,21
-2092,unlock,67,Kingdom of Nahteomixtan,7,Wheel,18
-2091,unlock,112,Kingdom of South solbelia,103,Bone and Antler Tools,10
-2090,unlock,42,Kingdom of Zenlorromgrad,109,Long-distance Exchange Networks,24
-2087,unlock,52,North selamara Tribe,110,Dog Domestication,21
-2084,unlock,48,Kachia Tribe,103,Bone and Antler Tools,18
-2080,unlock,110,Kingdom of New qoriqorillaq,7,Wheel,22
-2068,unlock,17,New hanlintaizhou Tribe,103,Bone and Antler Tools,11
-2068,unlock,112,Kingdom of South solbelia,110,Dog Domestication,11
-2065,unlock,203,New linnastan Tribe,7,Wheel,23
-2058,unlock,44,Quina Tribe,109,Long-distance Exchange Networks,25
-2053,unlock,1,Kingdom of Great varvivardesh,29,Machinery,27
-2040,unlock,126,Dusviakinland Kingdom,103,Bone and Antler Tools,10
-2035,unlock,65,Great temteotem Tribe,108,Watercraft,22
-2027,unlock,54,Empire of New lamtanmau,17,Roads,22
-2025,unlock,42,Kingdom of Zenlorromgrad,115,Counting Tokens and Tallies,25
-2024,unlock,72,Kingdom of South mixitz,109,Long-distance Exchange Networks,23
-2017,unlock,66,Kingdom of Calchi,108,Watercraft,22
-1976,unlock,70,Old yucmixpan Tribe,17,Roads,21
-1964,unlock,203,New linnastan Tribe,115,Counting Tokens and Tallies,24
-1961,unlock,140,North mixcaltolco Tribe,17,Roads,25
-1952,unlock,2,Old nalvivara Tribe,23,Engineering,26
-1950,unlock,213,Teotoltempan Tribe,7,Wheel,19
-1926,unlock,70,Old yucmixpan Tribe,108,Watercraft,22
-1916,unlock,110,Kingdom of New qoriqorillaq,17,Roads,23
-1902,unlock,67,Kingdom of Nahteomixtan,103,Bone and Antler Tools,19
-1886,unlock,66,Kingdom of Calchi,5,Sailing,23
-1880,unlock,9,New vartana Tribe,17,Roads,21
-1880,unlock,65,Great temteotem Tribe,5,Sailing,23
-1828,unlock,25,Kingdom of Minminzholing,103,Bone and Antler Tools,11
-1825,unlock,213,Teotoltempan Tribe,104,Fishing Technology,20
-1809,unlock,143,Old linrommarstan Tribe,110,Dog Domestication,9
-1794,unlock,52,North selamara Tribe,5,Sailing,24
-1779,unlock,70,Old yucmixpan Tribe,110,Dog Domestication,23
-1772,unlock,72,Kingdom of South mixitz,5,Sailing,24
-1759,unlock,66,Kingdom of Calchi,12,Shipbuilding,24
-1743,unlock,65,Great temteotem Tribe,12,Shipbuilding,24
-1737,unlock,209,North dratankan Tribe,29,Machinery,27
-1734,unlock,70,Old yucmixpan Tribe,5,Sailing,24
-1693,unlock,213,Teotoltempan Tribe,17,Roads,21
-1677,unlock,2,Old nalvivara Tribe,29,Machinery,27
-1656,unlock,110,Kingdom of New qoriqorillaq,12,Shipbuilding,24
-1643,unlock,199,Great weihanhan Kingdom,4,Mining,11
-1642,unlock,209,North dratankan Tribe,23,Engineering,28
-1629,unlock,235,Great kangoara Tribe,103,Bone and Antler Tools,17
-1623,unlock,66,Kingdom of Calchi,109,Long-distance Exchange Networks,25
-1622,unlock,28,Kingdom of Ninkalan,103,Bone and Antler Tools,13
-1604,unlock,151,North lorvia Tribe,17,Roads,25
-1585,unlock,72,Kingdom of South mixitz,12,Shipbuilding,25
-1571,unlock,110,Kingdom of New qoriqorillaq,110,Dog Domestication,25
-1561,unlock,203,New linnastan Tribe,17,Roads,25
-1554,unlock,70,Old yucmixpan Tribe,109,Long-distance Exchange Networks,25
-1547,unlock,70,Old yucmixpan Tribe,12,Shipbuilding,26
-1542,unlock,110,Kingdom of New qoriqorillaq,29,Machinery,26
-1532,unlock,235,Great kangoara Tribe,115,Counting Tokens and Tallies,18
-1521,unlock,110,Kingdom of New qoriqorillaq,23,Engineering,27
-1498,unlock,52,Empire of Great seofiara,12,Shipbuilding,25
-1492,unlock,65,Great temteotem Tribe,109,Long-distance Exchange Networks,25
-1473,unlock,143,Old linrommarstan Tribe,103,Bone and Antler Tools,10
-1471,unlock,130,Kingdom of Dramitdesh,103,Bone and Antler Tools,11
-1461,unlock,54,Empire of New lamtanmau,108,Watercraft,23
-1449,unlock,97,Kingdom of Kinternaland,110,Dog Domestication,9
-1428,unlock,125,Kingdom of Great varvarnaldesh,103,Bone and Antler Tools,11
-1415,unlock,54,Empire of New lamtanmau,109,Long-distance Exchange Networks,24
-1408,unlock,235,Great kangoara Tribe,114,Enclosures and Herd Management,19
-1380,unlock,54,Empire of New lamtanmau,23,Engineering,25
-1371,unlock,67,Kingdom of Nahteomixtan,17,Roads,20
-1337,unlock,107,Kingdom of Old beluran,8,Masonry,14
-1319,unlock,54,Empire of New lamtanmau,5,Sailing,26
-1298,unlock,54,Empire of New lamtanmau,29,Machinery,27
-1298,unlock,116,South tantandranagar Tribe,103,Bone and Antler Tools,11
-1288,unlock,54,Empire of New lamtanmau,12,Shipbuilding,28
-1280,unlock,235,Great kangoara Tribe,108,Watercraft,20
-1254,unlock,83,Kingdom of Linbeldusia,103,Bone and Antler Tools,9
-1238,unlock,112,Kingdom of South solbelia,8,Masonry,12
-1231,unlock,61,Selal Tribe,119,Native Copper Working,12
-1228,unlock,110,Kingdom of New qoriqorillaq,109,Long-distance Exchange Networks,28
-1208,unlock,136,Kingdom of North duslorland,110,Dog Domestication,9
-1201,unlock,235,Great kangoara Tribe,7,Wheel,21
-1186,unlock,49,Kingdom of Old mazubaru,103,Bone and Antler Tools,11
-1184,unlock,115,New mitsurmitdesh,103,Bone and Antler Tools,11
-1182,unlock,11,Kingdom of Old radradradesh,104,Fishing Technology,17
-1162,unlock,155,North albelbelburg Tribe,103,Bone and Antler Tools,12
-1134,unlock,82,South lormarmaria Tribe,110,Dog Domestication,11
-1090,unlock,235,Great kangoara Tribe,109,Long-distance Exchange Networks,23
-1090,unlock,235,Great kangoara Tribe,5,Sailing,23
-1081,unlock,276,South tanngo Kingdom,7,Wheel,18
-1079,unlock,163,Kingdom of Great drashanagar,103,Bone and Antler Tools,11
-1065,unlock,126,Kingdom of North zenlinrangrad,110,Dog Domestication,11
-1052,unlock,112,Kingdom of South solbelia,116,Charcoal Firing,13
-1046,unlock,90,North rangargrad Tribe,110,Dog Domestication,9
-1036,unlock,7,Kingdom of Old kantannagar,103,Bone and Antler Tools,11
-1034,unlock,276,South tanngo Kingdom,103,Bone and Antler Tools,19
-1017,unlock,60,Kingdom of North rombelven,103,Bone and Antler Tools,12
-1013,unlock,184,Kingdom of North minrenrenzhou,103,Bone and Antler Tools,12
-1013,unlock,231,Minqinshan Kingdom,103,Bone and Antler Tools,11
-997,unlock,88,Old terter Tribe,110,Dog Domestication,9
-996,unlock,24,New zhoqinguo Tribe,103,Bone and Antler Tools,11
-983,unlock,159,Old romvenvenburg Kingdom,110,Dog Domestication,11
-979,unlock,88,Old terter Tribe,103,Bone and Antler Tools,10
-964,unlock,28,Kingdom of Ninkalan,8,Masonry,14
-935,unlock,223,Nadus Tribe,117,Proto-writing and Administrative Notation,16
-934,unlock,9,New vartana Tribe,23,Engineering,22
-923,unlock,136,Kingdom of North duslorland,103,Bone and Antler Tools,10
-922,unlock,131,Belbelalum Tribe,8,Masonry,13
-921,unlock,9,New vartana Tribe,29,Machinery,23
-886,unlock,48,Kachia Tribe,104,Fishing Technology,19
-855,unlock,235,Great kangoara Tribe,12,Shipbuilding,24
-853,unlock,155,North albelbelburg Tribe,119,Native Copper Working,13
-842,unlock,144,Kingdom of Great lornanastan,103,Bone and Antler Tools,9
-820,unlock,184,Kingdom of North minrenrenzhou,8,Masonry,13
-809,unlock,77,New sumsumyu Tribe,103,Bone and Antler Tools,11
-806,unlock,159,Old romvenvenburg Kingdom,119,Native Copper Working,12
-792,unlock,152,Kingdom of Great xiarenzhou,103,Bone and Antler Tools,11
-763,unlock,193,New sambar Kingdom,103,Bone and Antler Tools,11
-754,unlock,260,New ngolamkaa Kingdom,7,Wheel,18
-750,unlock,276,South tanngo Kingdom,17,Roads,20
-722,unlock,11,Kingdom of South ravarmitpur,7,Wheel,18
-651,unlock,67,Kingdom of Nahteomixtan,110,Dog Domestication,21
-647,unlock,77,New sumsumyu Tribe,119,Native Copper Working,12
-634,unlock,178,Kingdom of Great quimardusland,110,Dog Domestication,9
-625,unlock,276,South tanngo Kingdom,104,Fishing Technology,21
-614,unlock,117,Kingdom of New mitshatana,4,Mining,11
-609,unlock,149,South nornorkarburg,119,Native Copper Working,11
-609,unlock,235,Great kangoara Tribe,17,Roads,25
-595,unlock,85,Kingdom of Old nabelia,103,Bone and Antler Tools,9
-595,unlock,198,New ofizua Kingdom,115,Counting Tokens and Tallies,13
-590,unlock,79,Kingdom of Great tuptupmarca,103,Bone and Antler Tools,11
-532,unlock,199,Great weihanhan Kingdom,119,Native Copper Working,12
-530,unlock,82,South lormarmaria Tribe,116,Charcoal Firing,11
-528,unlock,131,Belbelalum Tribe,120,Copper Smelting,14
-524,unlock,54,Empire of Great ofibartanara,38,Mechanical Clock,29
-487,unlock,53,Kingdom of Old barka,104,Fishing Technology,13
-474,unlock,85,Kingdom of Old nabelia,110,Dog Domestication,10
-424,unlock,128,North drasurnagar,103,Bone and Antler Tools,12
-422,unlock,155,North albelbelburg Tribe,8,Masonry,14
-412,unlock,77,New sumsumyu Tribe,110,Dog Domestication,13
-410,unlock,87,Kingdom of Kinkinlinland,110,Dog Domestication,11
-390,unlock,144,Kingdom of Great lornanastan,110,Dog Domestication,10
-331,unlock,249,Kingdom of South qinweishan,103,Bone and Antler Tools,11
-320,unlock,144,Kingdom of Great lornanastan,116,Charcoal Firing,11
-319,unlock,11,Kingdom of South ravarmitpur,10,Irrigation,19
-317,unlock,199,Great weihanhan Kingdom,8,Masonry,13
-294,unlock,11,Kingdom of South ravarmitpur,103,Bone and Antler Tools,20
-292,unlock,223,Kingdom of North quilin,118,Numeracy and Measurement,17
-287,unlock,149,New selvenia,120,Copper Smelting,12
-284,unlock,67,Kingdom of Nahteomixtan,108,Watercraft,22
-281,unlock,77,New sumsumyu Tribe,8,Masonry,14
-253,unlock,178,Kingdom of Great quimardusland,103,Bone and Antler Tools,10
-249,unlock,4,Kingdom of Great varsurvarnagar,119,Native Copper Working,13
-232,unlock,48,Kachia Tribe,117,Proto-writing and Administrative Notation,20
-230,unlock,81,Kingdom of North pachruma,104,Fishing Technology,10
-216,unlock,87,Kingdom of Kinkinlinland,116,Charcoal Firing,12
-133,unlock,48,Kachia Kingdom,7,Wheel,21
-101,unlock,67,Kingdom of Old yucmixpan,117,Proto-writing and Administrative Notation,23
-81,unlock,67,Kingdom of Old yucmixpan,109,Long-distance Exchange Networks,25
-81,unlock,67,Kingdom of Old yucmixpan,5,Sailing,25
-73,unlock,13,Kingdom of Old rasurpur,29,Machinery,22
-66,unlock,146,Kingdom of North nalkanshadesh,103,Bone and Antler Tools,11
-60,unlock,61,Selal Tribe,120,Copper Smelting,13
-41,unlock,51,Empire of North lambarmaa,115,Counting Tokens and Tallies,15
-34,unlock,260,New ngolamkaa Kingdom,17,Roads,19
-24,unlock,8,Kingdom of Vartana,103,Bone and Antler Tools,11
6,unlock,223,Kingdom of North quilin,15,Currency,18
10,unlock,209,Kingdom of Great ramitpur,38,Mechanical Clock,29
14,unlock,260,New ngolamkaa Kingdom,103,Bone and Antler Tools,20
15,unlock,152,Kingdom of Great xiarenzhou,4,Mining,12
25,unlock,90,North rangargrad Tribe,103,Bone and Antler Tools,10
