year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
344,unlock,70,Kingdom of South toltoltan,104,Fishing Technology,20
346,unlock,192,Kingdom of Ofimau,5,Sailing,21
351,unlock,326,Old lamtanara Kingdom,103,Bone and Antler Tools,21
363,unlock,11,Kingdom of North dramittandesh,23,Engineering,23
365,unlock,119,Kingdom of Great pachayayu,103,Bone and Antler Tools,11
375,unlock,84,Kingdom of Great ranteria,103,Bone and Antler Tools,9
381,unlock,81,Kingdom of Old sumayaqori,110,Dog Domestication,11
384,unlock,261,Kingdom of North barlamchiu,17,Roads,21
394,unlock,169,Kingdom of Great bararum,103,Bone and Antler Tools,14
397,unlock,51,Empire of Old chika,103,Bone and Antler Tools,10
398,unlock,348,Ofitanka Kingdom,103,Bone and Antler Tools,20
405,unlock,31,Great ninkalbelan Tribe,103,Bone and Antler Tools,11
405,unlock,157,Kingdom of Great lenkaralland,4,Mining,11
418,unlock,192,Kingdom of Ofimau,117,Proto-writing and Administrative Notation,22
436,unlock,66,New temitznahpan,5,Sailing,38
446,unlock,109,Kingdom of Great alnorlenland,4,Mining,11
447,unlock,218,Kingdom of Great zenkinlinland,103,Bone and Antler Tools,9
469,unlock,9,Kingdom of Great kanvarkana,104,Fishing Technology,21
475,unlock,309,Kingdom of Great tanbara,17,Roads,25
475,unlock,348,Ofitanka Kingdom,117,Proto-writing and Administrative Notation,21
483,unlock,258,Empire of South tolchi,23,Engineering,26
490,unlock,70,Kingdom of South toltoltan,17,Roads,21
521,unlock,348,Ofitanka Kingdom,17,Roads,22
524,unlock,192,Kingdom of Ofimau Kingdom,17,Roads,23
558,unlock,30,Kingdom of South ureshtamad,9,Bronze Alloying,16
558,unlock,294,Chise Kingdom,17,Roads,20
559,unlock,66,New temitznahpan,109,Long-distance Exchange Networks,39
566,unlock,82,Kingdom of Old naromvialand,103,Bone and Antler Tools,10
571,unlock,169,Kingdom of Great bararum,16,Construction,15
580,unlock,66,New temitznahpan,34,Banking,40
586,unlock,348,Ofitanka Kingdom,108,Watercraft,23
587,unlock,66,New temitznahpan,12,Shipbuilding,41
587,unlock,373,South ngolambaru Kingdom,17,Roads,20
597,unlock,178,Kingdom of North viarangrad,116,Charcoal Firing,11
610,unlock,34,Kingdom of Belureshar,103,Bone and Antler Tools,13
615,unlock,160,Great intiqorimarca,103,Bone and Antler Tools,11
617,unlock,258,Empire of South tolchi,29,Machinery,27
626,unlock,311,Ngomangoene Kingdom,103,Bone and Antler Tools,21
628,unlock,205,Kingdom of Old tanchikau,103,Bone and Antler Tools,20
632,unlock,97,Kingdom of New viamarviagrad,110,Dog Domestication,25
634,unlock,253,New kaseene Kingdom,17,Roads,20
682,unlock,1,Kingdom of North nalsurnagar,38,Mechanical Clock,28
695,unlock,192,Kingdom of Ofimau Kingdom,109,Long-distance Exchange Networks,24
706,unlock,147,Kingdom of Great qinmin,103,Bone and Antler Tools,11
707,unlock,66,New temitznahpan,39,Universities,42
712,unlock,2,Kingdom of Viraa Kingdom,38,Mechanical Clock,29
715,unlock,66,New temitznahpan,26,Compass,43
722,unlock,192,Kingdom of Ofimau Kingdom,12,Shipbuilding,25
726,unlock,205,Kingdom of Old tanchikau,117,Proto-writing and Administrative Notation,21
748,unlock,348,Ofitanka Kingdom,5,Sailing,24
754,unlock,357,New tansea Kingdom,17,Roads,20
762,unlock,294,Chise Kingdom,103,Bone and Antler Tools,21
769,unlock,48,Kingdom of New chingotanara Kingdom,108,Watercraft,25
772,unlock,9,Kingdom of Great kanvarkana,29,Machinery,22
779,unlock,205,Kingdom of Old tanchi
