year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-2754,unlock,53,Empire of South kasekaara,110,Dog Domestication,14
-2740,unlock,66,Great tolitzcaltan Tribe,110,Dog Domestication,16
-2738,unlock,39,Solbelia Tribe,109,Long-distance Exchange Networks,22
-2733,unlock,71,South mixitzan Tribe,108,Watercraft,22
-2731,unlock,70,Kingdom of Great mixcalitzan,114,Enclosures and Herd Management,18
-2729,unlock,41,North tergargrad Tribe,103,Bone and Antler Tools,21
-2727,unlock,51,Great chiseu Tribe,104,Fishing Technology,11
-2723,unlock,43,Lortergrad Tribe,12,Shipbuilding,23
-2723,unlock,73,Kingdom of New mixxocpan,110,Dog Domestication,25
-2711,unlock,52,Empire of Great sezua,7,Wheel,17
-2709,unlock,48,Kingdom of New lamzuene,117,Proto-writing and Administrative Notation,21
-2706,unlock,41,North tergargrad Tribe,12,Shipbuilding,22
-2693,unlock,104,Drashaa Tribe,109,Long-distance Exchange Networks,22
-2693,unlock,136,Kingdom of Calchicalpan,103,Bone and Antler Tools,17
-2691,unlock,68,Kingdom of Great temxocmixan,10,Irrigation,15
-2680,unlock,52,Empire of Great sezua,115,Counting Tokens and Tallies,18
-2678,unlock,40,Great zensolgrad Tribe,7,Wheel,19
-2653,unlock,136,Kingdom of Calchicalpan,108,Watercraft,18
-2643,unlock,115,Kingdom of Belbar,103,Bone and Antler Tools,11
-2642,unlock,68,Kingdom of Great temxocmixan,7,Wheel,16
-2641,unlock,72,Kingdom of South tolchico,108,Watercraft,20
-2626,unlock,68,Kingdom of Great temxocmixan,104,Fishing Technology,17
-2623,unlock,43,Lortergrad Tribe,109,Long-distance Exchange Networks,24
-2621,unlock,52,Empire of Great sezua,10,Irrigation,19
-2608,unlock,39,Solbelia Tribe,103,Bone and Antler Tools,23
-2606,unlock,53,Empire of South kasekaara,10,Irrigation,15
-2605,unlock,43,Lortergrad Tribe,17,Roads,25
-2588,unlock,70,Kingdom of Great mixcalitzan,7,Wheel,19
-2586,unlock,104,Drashaa Tribe,17,Roads,23
-2583,unlock,78,Kingdom of New suyullaqna,103,Bone and Antler Tools,11
-2550,unlock,136,Kingdom of Calchicalpan,114,Enclosures and Herd Management,19
-2535,unlock,48,Kingdom of New lamzuene,17,Roads,22
-2527,unlock,49,New kaseofi Tribe,104,Fishing Technology,19
-2508,unlock,136,Kingdom of Calchicalpan,5,Sailing,20
-2502,unlock,71,South mixitzan Tribe,5,Sailing,23
-2500,unlock,39,Solbelia Tribe,12,Shipbuilding,24
-2491,unlock,54,Old malamlamara Tribe,103,Bone and Antler Tools,17
-2489,unlock,40,Great zensolgrad Tribe,103,Bone and Antler Tools,20
-2488,unlock,53,Empire of South kasekaara,104,Fishing Technology,16
-2475,unlock,54,Old malamlamara Tribe,110,Dog Domestication,18
-2473,unlock,70,Kingdom of Great mixcalitzan,10,Irrigation,20
-2469,unlock,1,New shasura,17,Roads,20
-2431,unlock,104,Drashaa Tribe,5,Sailing,24
-2423,unlock,70,Kingdom of Great mixcalitzan,17,Roads,21
-2421,unlock,1,New shasura,104,Fishing Technology,21
-2421,unlock,111,North tarselia Tribe,103,Bone and Antler Tools,11
-2418,unlock,1,New shasura,117,Proto-writing and Administrative Notation,22
-2416,unlock,52,Empire of Great sezua,17,Roads,20
-2416,unlock,68,Kingdom of Great temxocmixan,115,Counting Tokens and Tallies,18
-2412,unlock,52,Empire of Great sezua,104,Fishing Technology,21
-2411,unlock,41,Kingdom of South kinranbelland,7,Wheel,23
-2410,unlock,136,Kingdom of Calchicalpan,7,Wheel,21
-2405,unlock,39,Solbelia Tribe,17,Roads,25
-2405,unlock,49,New kaseofi Tribe,17,Roads,20
-2404,unlock,72,Kingdom of South tolchico,5,Sailing,21
-2389,unlock,53,Empire of South kasekaara,103,Bone and Antler Tools,17
-2378,unlock,54,Old malamlamara Tribe,7,Wheel,19
-2374,unlock,104,Drashaa Tribe,23,Engineering,25
-2372,unlock,49,New kaseofi Tribe,117,Proto-writing and Administrative Notation,21
-2369,unlock,68,Kingdom of Great temxocmixan,17,Roads,19
-2348,unlock,53,Empire of South kasekaara,108,Watercraft,18
-2347,unlock,72,Kingdom of South tolchico,7,Wheel,22
-2343,unlock,40,Great zensolgrad Tribe,17,Roads,21
-2342,unlock,71,South mixitzan Tribe,109,Long-distance Exchange Networks,24
-2331,unlock,136,Kingdom of Calchicalpan,12,Shipbuilding,22
-2319,unlock,53,Empire of South kasekaara,115,Counting Tokens and Tallies,19
-2300,unlock,40,Great zensolgrad Tribe,12,Shipbuilding,22
-2296,unlock,104,Drashaa Tribe,12,Shipbuilding,26
-2291,unlock,53,Empire of South kasekaara,5,Sailing,20
-2282,unlock,68,Kingdom of Great temxocmixan,108,Watercraft,20
-2259,unlock,40,Great zensolgrad Tribe,109,Long-distance Exchange Networks,23
-2249,unlock,136,Kingdom of Calchicalpan,17,Roads,23
-2247,unlock,54,Old malamlamara Tribe,104,Fishing Technology,20
-2243,unlock,53,Empire of South kasekaara,109,Long-distance Exchange Networks,21
-2234,unlock,49,New kaseofi Tribe,103,Bone and Antler Tools,22
-2233,unlock,49,New kaseofi Tribe,118,Numeracy and Measurement,23
-2224,unlock,71,South mixitzan Tribe,12,Shipbuilding,25
-2211,unlock,49,New kaseofi Tribe,15,Currency,24
-2210,unlock,136,Kingdom of Calchicalpan,110,Dog Domestication,24
-2198,unlock,53,Empire of South kasekaara,12,Shipbuilding,22
-2182,unlock,41,Kingdom of South kinranbelland,109,Long-distance Exchange Networks,24
-2164,unlock,68,Kingdom of Great temxocmixan,5,Sailing,21
-2150,unlock,54,Old malamlamara Tribe,17,Roads,21
-2140,unlock,40,Great zensolgrad Tribe,10,Irrigation,24
-2107,unlock,1,New shasura,23,Engineering,23
-2098,unlock,118,Kingdom of New eshtamar,103,Bone and Antler Tools,12
-2094,unlock,70,Kingdom of Great mixcalitzan,108,Watercraft,22
-2087,unlock,182,Old belnaia Tribe,115,Counting Tokens and Tallies,19
-2084,unlock,182,Old belnaia Tribe,7,Wheel,20
-2083,unlock,6,Kingdom of North surraa,29,Machinery,27
-2073,unlock,68,Kingdom of Great temxocmixan,109,Long-distance Exchange Networks,22
-2072,unlock,8,Kingdom of South raranagar,17,Roads,21
-2070,unlock,69,Kingdom of South tolteoan,10,Irrigation,15
-2061,unlock,68,Kingdom of Great temxocmixan,103,Bone and Antler Tools,23
-2051,unlock,67,Kingdom of Old yucnahchipan,17,Roads,23
-2049,unlock,29,Kingdom of South eshbelkalar,8,Masonry,13
-2035,unlock,175,South romromter Tribe,7,Wheel,20
-2002,unlock,72,Kingdom of South tolchico,12,Shipbuilding,23
-1998,unlock,69,Kingdom of South tolteoan,110,Dog Domestication,16
-1990,unlock,68,Kingdom of Great temxocmixan,110,Dog Domestication,24
-1987,unlock,54,Old malamlamara Tribe,117,Proto-writing and Administrative Notation,22
-1978,unlock,53,Empire of South kasekaara,114,Enclosures and Herd Management,23
-1965,unlock,70,Kingdom of North itzxocco,5,Sailing,23
-1925,unlock,41,Kingdom of New garsolsolland,17,Roads,25
-1891,unlock,74,Empire of South teoxocxocpan,110,Dog Domestication,10
-1880,unlock,175,South romromter Tribe,103,Bone and Antler Tools,21
-1874,unlock,1,New shasura,108,Watercraft,24
-1862,unlock,8,Kingdom of South raranagar,29,Machinery,22
-1859,unlock,182,Old belnaia Tribe,17,Roads,21
-1849,unlock,72,Kingdom of South tolchico,17,Roads,24
-1842,unlock,175,South romromter Tribe,12,Shipbuilding,22
-1836,unlock,182,Old belnaia Tribe,12,Shipbuilding,22
-1830,unlock,175,South romromter Tribe,109,Long-distance Exchange Networks,23
-1826,unlock,0,Kingdom of Great ravarnagar,103,Bone and Antler Tools,11
-1826,unlock,8,Kingdom of South raranagar,23,Engineering,23
-1818,unlock,72,Kingdom of South tolchico,109,Long-distance Exchange Networks,25
-1811,unlock,1,New shasura,29,Machinery,25
-1805,unlock,1,New shasura,5,Sailing,26
-1804,unlock,175,South romromter Tribe,115,Counting Tokens and Tallies,24
-1800,unlock,113,Kingdom of New linquiia,103,Bone and Antler Tools,10
-1794,unlock,8,Kingdom of South raranagar,103,Bone and Antler Tools,24
-1777,unlock,1,New shasura,109,Long-distance Exchange Networks,27
-1774,unlock,182,Old belnaia Tribe,10,Irrigation,23
-1758,unlock,105,Kingdom of North minqinguo,103,Bone and Antler Tools,11
-1745,unlock,1,New shasura,12,Shipbuilding,28
-1726,unlock,70,Kingdom of North itzxocco,12,Shipbuilding,24
-1717,unlock,66,Great tolitzcaltan Tribe,10,Irrigation,17
-1713,unlock,104,Drashaa Tribe,29,Machinery,27
-1697,unlock,182,Old belnaia Tribe,109,Long-distance Exchange Networks,24
-1629,unlock,76,Kingdom of New suyutup,103,Bone and Antler Tools,11
-1557,unlock,68,Kingdom of Great temxocmixan,12,Shipbuilding,25
-1531,unlock,42,Kingdom of Navianagrad,103,Bone and Antler Tools,18
-1525,unlock,40,Kingdom of New zengarstan,115,Counting Tokens and Tallies,25
-1480,unlock,136,Kingdom of Calchicalpan,109,Long-distance Exchange Networks,25
-1474,unlock,127,South terterzen Kingdom,103,Bone and Antler Tools,10
-1424,unlock,67,Kingdom of Old yucnahchipan,10,Irrigation,24
-1421,unlock,182,Old belnaia Tribe,103,Bone and Antler Tools,25
-1417,unlock,60,Kingdom of South lenvenland,8,Masonry,12
-1372,unlock,67,Kingdom of Old yucnahchipan,115,Counting Tokens and Tallies,25
-1367,unlock,29,Kingdom of South eshbelkalar,103,Bone and Antler Tools,14
-1357,unlock,60,Kingdom of South lenvenland,103,Bone and Antler Tools,13
-1349,unlock,63,Kingdom of Old lensel,110,Dog Domestication,10
-1339,unlock,70,Kingdom of North itzxocco,109,Long-distance Exchange Networks,25
-1324,unlock,175,South romromter Tribe,117,Proto-writing and Administrative Notation,25
-1295,unlock,66,Great tolitzcaltan Tribe,114,Enclosures and Herd Management,18
-1287,unlock,102,South mitvarnagar,20,Agriculture,16
-1124,unlock,130,Kingdom of South sumsumkusmarca,110,Dog Domestication,11
-1078,unlock,140,Kusintirumna Tribe,8,Masonry,11
-1054,unlock,137,North sursurnagar Tribe,103,Bone and Antler Tools,11
-1019,unlock,80,Kingdom of North kuspachqorina,110,Dog Domestication,11
-1015,unlock,81,Kingdom of South rumllaqqoriyu,119,Native Copper Working,11
-990,unlock,12,Kingdom of Mitmitnagar,103,Bone and Antler Tools,11
-968,unlock,66,Kingdom of Old temxocmixpan,7,Wheel,19
-942,unlock,102,South dradra,103,Bone and Antler Tools,17
-929,unlock,48,Kingdom of Old lamsechiene Kingdom,11,Writing,23
-881,unlock,113,Kingdom of South belzensol,8,Masonry,11
-880,unlock,155,Kingdom of Great beleshsaman,8,Masonry,13
-858,unlock,110,Kingdom of New bartambelan,103,Bone and Antler Tools,11
-842,unlock,26,South hanqinzhou Tribe,103,Bone and Antler Tools,11
-818,unlock,69,Kingdom of Great calteocalan,115,Counting Tokens and Tallies,17
-793,unlock,175,South romromter Tribe,17,Roads,26
-775,unlock,84,Kingdom of South namaria,110,Dog Domestication,9
-773,unlock,69,Kingdom of Great calteocalan,114,Enclosures and Herd Management,18
-694,unlock,20,North minzhoweizhou Tribe,103,Bone and Antler Tools,11
-680,unlock,102,South dradra,7,Wheel,18
-677,unlock,122,Kingdom of South belrania,110,Dog Domestication,10
-669,unlock,17,Kingdom of New linxialinguo,119,Native Copper Working,12
-647,unlock,102,South dradra,10,Irrigation,19
-576,unlock,17,Kingdom of New linxialinguo,8,Masonry,13
-547,unlock,102,South dradra,104,Fishing Technology,20
-545,unlock,113,Kingdom of South belzensol,110,Dog Domestication,12
-516,unlock,33,Kingdom of Great tamninum,103,Bone and Antler Tools,11
-490,unlock,66,Kingdom of Old temxocmixpan,17,Roads,20
-486,unlock,23,South weizhoguo Tribe,103,Bone and Antler Tools,11
-481,unlock,130,Kingdom of South sumsumkusmarca,103,Bone and Antler Tools,12
-473,unlock,214,South barzua Kingdom,108,Watercraft,22
-449,unlock,130,Kingdom of South sumsumkusmarca,8,Masonry,13
-446,unlock,69,Kingdom of Great calteocalan,103,Bone and Antler Tools,19
-369,unlock,66,Kingdom of New nahitztempan,104,Fishing Technology,21
-361,unlock,102,South dradra,17,Roads,21
-354,unlock,164,Kingdom of Great garviasolstan,103,Bone and Antler Tools,9
-343,unlock,69,Kingdom of Great calteocalan,7,Wheel,20
-339,unlock,68,Kingdom of Old temcalco,117,Proto-writing and Administrative Notation,26
-322,unlock,0,Kingdom of New radranaldesh,8,Masonry,13
-305,unlock,102,South dradra,29,Machinery,22
-298,unlock,34,Kingdom of New tamsameshum,103,Bone and Antler Tools,11
-245,unlock,140,Kusintirumna Tribe,119,Native Copper Working,12
-234,unlock,118,Kingdom of New eshtamar,8,Masonry,13
-228,unlock,214,South barzua Kingdom,109,Long-distance Exchange Networks,23
-226,unlock,62,Kingdom of South romlenburg,110,Dog Domestication,10
-201,unlock,121,Kingdom of North belmarquistan,110,Dog Domestication,9
-191,unlock,155,Kingdom of Great beleshsaman,103,Bone and Antler Tools,14
-180,unlock,102,South dradra,108,Watercraft,23
-177,unlock,84,Kingdom of Great solnagrad,103,Bone and Antler Tools,10
-169,unlock,86,Kingdom of Linnaia,8,Masonry,10
-145,unlock,130,Kingdom of South sumsumkusmarca,119,Native Copper Working,14
-87,unlock,48,Kingdom of Old lamsechiene Kingdom,19,Alphabet,24
-86,unlock,170,New kusqori Tribe,103,Bone and Antler Tools,10
-75,unlock,15,Kingdom of Great renliweizhou,8,Masonry,12
-73,unlock,42,Kingdom of North belquibelland,12,Shipbuilding,19
-72,unlock,140,Kingdom of Sumllaqsuma,103,Bone and Antler Tools,13
-37,unlock,86,Kingdom of Linnaia,103,Bone and Antler Tools,11
-20,unlock,214,South barzua Kingdom,5,Sailing,24
3,unlock,170,New kusqori Tribe,104,Fishing Technology,11
12,unlock,156,Kingdom of Intitupna,8,Masonry,11
13,unlock,164,Kingdom of Great garviasolstan,110,Dog Domestication,10
20,unlock,63,Kingdom of South dorrombelum,103,Bone and Antler Tools,11
20,unlock,118,Kingdom of New eshtamar,104,Fishing Technology,14
25,unlock,124,Kingdom of New urbarkal,8,Masonry,13
27,unlock,102,Shadradesh,5,Sailing,24
32,unlock,76,Kingdom of Great pachsuyutupyu,119,Native Copper Working,12
33,unlock,31,Kingdom of Old sambelan,8,Masonry,13
49,unlock,8,Kingdom of South raranagar,38,Mechanical Clock,24
85,unlock,24,Kingdom of Great qinlinguo,103,Bone and Antler Tools,11
90,unlock,1,New shasura,38,Mechanical Clock,29
98,unlock,29,Kingdom of South eshbelkalar,104,Fishing Technology,15
111,unlock,0,Kingdom of New radranaldesh,16,Construction,14
115,unlock,80,Kingdom of North kuspachqorina,103,Bone and Antler Tools,12
124,unlock,69,Kingdom of South mixchixocpan,17,Roads,21
138,unlock,102,Shadradesh,109,Long-distance Exchange Networks,25
147,unlock,164,Kingdom of Great garviasolstan,116,Charcoal Firing,11
154,unlock,81,Kingdom of South rumllaqqoriyu,8,Masonry,12
158,unlock,31,Kingdom of Old sambelan,120,Copper Smelting,14
164,unlock,37,Empire of Nineshar,103,Bone and Antler Tools,12
184,unlock,140,Kingdom of Sumllaqsuma,120,Copper Smelting,14
219,unlock,42,Kingdom of Great naviagrad,115,Counting Tokens and Tallies,20
225,unlock,102,Shadradesh,12,Shipbuilding,26
298,unlock,97,Kingdom of New quimarrania,110,Dog Domestication,8
309,unlock,42,Kingdom of South belrania,7,Wheel,21
309,unlock,170,New kusqori Tribe,113,Sedentism,12
318,unlock,31,Kingdom of Old sambelan,103,Bone and Antler Tools,15
321,unlock,76,Kingdom of Great pachsuyutupyu,110,Dog Domestication,13
326,unlock,29,Kingdom of South eshbelkalar,16,Construction,16
367,unlock,15,Kingdom of Great renliweizhou,103,Bone and Antler Tools,13
367,unlock,86,Kingdom of Linnaia,110,Dog Domestication,12
373,unlock,100,Kingdom of New garzengrad,103,Bone and Antler Tools,10
391,unlock,102,Shadradesh,23,Engineering,27
487,unlock,140,Kingdom of Sumllaqsuma,9,Bronze Alloying,15
489,unlock,80,Kingdom of North kuspachqorina,8,Masonry,13
514,unlock,118,Kingdom of New eshtamar,108,Watercraft,15
524,unlock,193,Kingdom of Great zenlorstan,110,Dog Domestication,8
527,unlock,171,Kingdom of Great marmarranland,110,Dog Domestication,9
561,unlock,163,Kingdom of Great gargargrad,110,Dog Domestication,9
581,unlock,87,Kingdom of North zendustergrad,103,Bone and Antler Tools,9
586,unlock,27,Kingdom of North weiqinqinguo,103,Bone and Antler Tools,11
593,unlock,86,Kingdom of Linnaia,116,Charcoal Firing,13
628,unlock,88,Kingdom of South solter,110,Dog Domestication,9
647,unlock,140,Kingdom of Sumllaqsuma,110,Dog Domestication,16
666,unlock,163,Kingdom of Great gargargrad,103,Bone and Antler Tools,10
678,unlock,214,Empire of Katanene,12,Shipbuilding,25
690,unlock,22,Kingdom of New minhan,103,Bone and Antler Tools,11
706,unlock,32,Kingdom of South asheshum,120,Copper Smelting,13
717,unlock,81,Kingdom of South rumllaqqoriyu,110,Dog Domestication,13
720,unlock,97,Kingdom of New quimarrania,103,Bone and Antler Tools,9
726,unlock,31,Kingdom of Old sambelan,9,Bronze Alloying,16
739,unlock,118,Kingdom of New eshtamar,5,Sailing,16
741,unlock,96,Kingdom of New nalinia,103,Bone and Antler Tools,9
771,unlock,21,Kingdom of Great linweirenguo,103,Bone and Antler Tools,11
775,unlock,153,Kingdom of Samtamad,4,Mining,11
797,unlock,206,Empire of Great lamofizu,23,Engineering,22
827,unlock,214,Empire of Katanene,29,Machinery,26
828,unlock,214,Empire of Katanene,23,Engineering,27
835,unlock,124,Kingdom of North asharar,120,Copper Smelting,14
841,unlock,118,Kingdom of New eshtamar,16,Construction,17
846,unlock,104,Kanvira,38,Mechanical Clock,28
892,unlock,66,Kingdom of New nahitztempan,108,Watercraft,22
913,unlock,42,Kingdom of North nasolviaia,109,Long-distance Exchange Networks,22
915,unlock,28,Kingdom of Great bartamarar,120,Copper Smelting,13
917,unlock,28,Kingdom of Great bartamarar,103,Bone and Antler Tools,14
923,unlock,187,Kingdom of North lamngokau Kingdom,108,Watercraft,23
924,unlock,178,Empire of New kangokau,110,Dog Domestication,10
928,unlock,32,Kingdom of Great barsambarum,103,Bone and Antler Tools,14
930,unlock,6,Kingdom of North surraa,38,Mechanical Clock,28
963,unlock,96,Kingdom of New nalinia,110,Dog Domestication,10
969,unlock,175,Kingdom of Great nalinrom,118,Numeracy and Measurement,25
985,unlock,32,Kingdom of Great barsambarum,8,Masonry,15
1013,unlock,28,Kingdom of Great bartamarar,8,Masonry,15
1026,unlock,48,Kingdom of Old lamsechiene Kingdom,18,Horseback Riding,26
1028,unlock,36,Kingdom of New urninnin,8,Masonry,13
1045,unlock,127,South terterzen Kingdom,116,Charcoal Firing,11
1061,unlock,175,Kingdom of Great nalinrom,15,Currency,26
1064,unlock,178,Empire of New kangokau,104,Fishing Technology,11
1066,unlock,112,Kingdom of New nineshum,103,Bone and Antler Tools,11
1076,unlock,23,South renqinling,23,Engineering,12
1090,unlock,66,Kingdom of New nahitztempan,5,Sailing,23
1169,unlock,230,New lorgarzenstan Kingdom,110,Dog Domestication,8
1195,unlock,142,Kingdom of New karnorburg,119,Native Copper Working,11
1208,unlock,120,Kingdom of Lintailing,103,Bone and Antler Tools,11
1214,unlock,41,Kingdom of New belgar,117,Proto-writing and Administrative Notation,26
1219,unlock,102,Shadradesh,38,Mechanical Clock,28
1224,unlock,66,Kingdom of South xocyuctan,109,Long-distance Exchange Networks,24
1242,unlock,59,Kingdom of Selselnoria,103,Bone and Antler Tools,11
1243,unlock,185,Kingdom of Samninarum,103,Bone and Antler Tools,11
1251,unlock,32,Kingdom of Great barsambarum,9,Bronze Alloying,16
1286,unlock,158,Kingdom of Great zhorenling,103,Bone and Antler Tools,11
1294,unlock,51,Empire of Great kabarara,110,Dog Domestication,11
1300,unlock,170,New kusqori Tribe,110,Dog Domestication,13
1302,unlock,74,Empire of North caltemteoco,103,Bone and Antler Tools,11
1312,unlock,187,Kingdom of North lamngokau Kingdom,5,Sailing,24
1329,unlock,150,Empire of Tamsamad,8,Masonry,12
1331,unlock,140,Kingdom of Sumllaqsuma,13,Iron Working,17
1332,unlock,206,Empire of Great lamofizu,29,Machinery,23
1345,unlock,37,Empire of Nineshar,8,Masonry,13
1347,unlock,66,Kingdom of South xocyuctan,12,Shipbuilding,25
1355,unlock,118,Kingdom of New eshtamar,109,Long-distance Exchange Networks,18
1361,unlock,99,Kingdom of New morangi,103,Bone and Antler Tools,8
1406,unlock,95,Kingdom of North gardusgrad,110,Dog Domestication,9
1410,unlock,88,Kingdom of South solter,116,Charcoal Firing,10
1440,unlock,143,Kingdom of Great lorlin,116,Charcoal Firing,9
1457,unlock,88,Kingdom of South solter,103,Bone and Antler Tools,11
1458,unlock,155,Kingdom of New samsamkal,120,Copper Smelting,15
1472,unlock,133,Kingdom of Old ranmargaria,116,Charcoal Firing,9
1489,unlock,230,New lorgarzenstan Kingdom,103,Bone and Antler Tools,9
