year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-2895,unlock,8,Kingdom of Great tansurpur,10,Irrigation,21
-2893,unlock,53,Empire of South kasekaara,110,Dog Domestication,14
-2890,unlock,104,Drashaa Tribe,10,Irrigation,21
-2886,unlock,71,Kingdom of Great nahcal,108,Watercraft,21
-2878,unlock,67,South tolcalchian Tribe,12,Shipbuilding,22
-2875,unlock,136,North yucteonah Tribe,10,Irrigation,17
-2873,unlock,41,North tergargrad Tribe,115,Counting Tokens and Tallies,19
-2873,unlock,48,Kingdom of New lamzuene,7,Wheel,20
-2860,unlock,68,Kingdom of Great temxocmixan,114,Enclosures and Herd Management,14
-2856,unlock,71,Kingdom of Great nahcal,17,Roads,22
-2855,unlock,73,Kingdom of Old yucteoxocco,12,Shipbuilding,24
-2846,unlock,41,North tergargrad Tribe,10,Irrigation,20
-2840,unlock,43,Lortergrad Tribe,7,Wheel,22
-2838,unlock,104,Drashaa Tribe,109,Long-distance Exchange Networks,22
-2835,unlock,73,Kingdom of Old yucteoxocco,17,Roads,25
-2829,unlock,68,Kingdom of Great temxocmixan,110,Dog Domestication,15
-2813,unlock,72,Old yucyuc Tribe,108,Watercraft,20
-2812,unlock,136,North yucteonah Tribe,108,Watercraft,18
-2811,unlock,41,North tergargrad Tribe,103,Bone and Antler Tools,21
-2811,unlock,136,North yucteonah Tribe,103,Bone and Antler Tools,19
-2804,unlock,39,Solbelia Tribe,109,Long-distance Exchange Networks,22
-2783,unlock,41,North tergargrad Tribe,7,Wheel,22
-2780,unlock,48,Kingdom of New lamzuene,117,Proto-writing and Administrative Notation,21
-2761,unlock,52,Kingdom of South zulamkaene,115,Counting Tokens and Tallies,17
-2756,unlock,70,Kingdom of Great mixcalitzan,114,Enclosures and Herd Management,18
-2746,unlock,71,Kingdom of Great nahcal,5,Sailing,23
-2739,unlock,111,North tarselia Tribe,103,Bone and Antler Tools,11
-2723,unlock,43,Lortergrad Tribe,12,Shipbuilding,23
-2714,unlock,68,Kingdom of Great temxocmixan,104,Fishing Technology,16
-2711,unlock,52,Empire of Great sezua,7,Wheel,18
-2710,unlock,68,Kingdom of Great temxocmixan,10,Irrigation,17
-2707,unlock,1,New shasura,104,Fishing Technology,21
-2705,unlock,43,Lortergrad Tribe,109,Long-distance Exchange Networks,24
-2704,unlock,66,Great tolitzcaltan Tribe,110,Dog Domestication,16
-2697,unlock,68,Kingdom of Great temxocmixan,7,Wheel,18
-2678,unlock,40,Great zensolgrad Tribe,7,Wheel,19
-2672,unlock,39,Solbelia Tribe,103,Bone and Antler Tools,23
-2672,unlock,41,North tergargrad Tribe,12,Shipbuilding,23
-2666,unlock,71,Kingdom of Great nahcal,109,Long-distance Exchange Networks,24
-2664,unlock,136,Kingdom of Calchicalpan,114,Enclosures and Herd Management,20
-2640,unlock,72,Old yucyuc Tribe,5,Sailing,21
-2633,unlock,136,Kingdom of Calchicalpan,5,Sailing,21
-2629,unlock,40,Great zensolgrad Tribe,103,Bone and Antler Tools,20
-2621,unlock,52,Empire of Great sezua,10,Irrigation,19
-2620,unlock,41,North tergargrad Tribe,17,Roads,24
-2617,unlock,69,Kingdom of New chitemnah,110,Dog Domestication,15
-2615,unlock,70,Kingdom of Great mixcalitzan,117,Proto-writing and Administrative Notation,19
-2612,unlock,71,Kingdom of Great nahcal,12,Shipbuilding,25
-2609,unlock,8,Kingdom of Great tansurpur,17,Roads,22
-2605,unlock,53,Empire of South kasekaara,10,Irrigation,15
-2604,unlock,43,Lortergrad Tribe,17,Roads,25
-2599,unlock,104,Drashaa Tribe,17,Roads,23
-2590,unlock,1,New shasura,117,Proto-writing and Administrative Notation,22
-2587,unlock,48,Kingdom of New lamzuene,118,Numeracy and Measurement,22
-2586,unlock,49,New kaseofi Tribe,104,Fishing Technology,19
-2575,unlock,54,Old malamlamara Tribe,103,Bone and Antler Tools,17
-2570,unlock,53,Empire of South kasekaara,104,Fishing Technology,16
-2553,unlock,54,Old malamlamara Tribe,110,Dog Domestication,18
-2549,unlock,72,Old yucyuc Tribe,7,Wheel,22
-2527,unlock,48,Kingdom of New lamzuene,17,Roads,23
-2526,unlock,70,Kingdom of Great mixcalitzan,7,Wheel,20
-2518,unlock,48,Kingdom of New lamzuene,15,Currency,24
-2510,unlock,39,Solbelia Tribe,12,Shipbuilding,24
-2502,unlock,69,Kingdom of New chitemnah,10,Irrigation,16
-2485,unlock,118,Kingdom of New eshtamar,103,Bone and Antler Tools,12
-2455,unlock,136,Kingdom of Calchicalpan,12,Shipbuilding,22
-2453,unlock,52,Empire of Great sezua,104,Fishing Technology,20
-2449,unlock,53,Empire of South kasekaara,103,Bone and Antler Tools,17
-2441,unlock,68,Kingdom of Great temxocmixan,115,Counting Tokens and Tallies,19
-2437,unlock,68,Kingdom of Great temxocmixan,103,Bone and Antler Tools,20
-2429,unlock,104,South nalvarkannagar,5,Sailing,24
-2425,unlock,53,Empire of South kasekaara,108,Watercraft,18
-2421,unlock,39,Solbelia Tribe,17,Roads,25
-2411,unlock,49,New kaseofi Tribe,117,Proto-writing and Administrative Notation,20
-2407,unlock,52,Empire of Great sezua,17,Roads,21
-2399,unlock,49,New kaseofi Tribe,17,Roads,21
-2389,unlock,70,Kingdom of Great mixcalitzan,10,Irrigation,21
-2384,unlock,104,South nalvarkannagar,23,Engineering,25
-2372,unlock,67,Kingdom of New tolnahchico,10,Irrigation,23
-2368,unlock,54,Old malamlamara Tribe,7,Wheel,19
-2360,unlock,67,Kingdom of New tolnahchico,17,Roads,24
-2348,unlock,53,Empire of South kasekaara,115,Counting Tokens and Tallies,19
-2343,unlock,52,Empire of Great sezua,108,Watercraft,22
-2343,unlock,69,Kingdom of New chitemnah,114,Enclosures and Herd Management,17
-2342,unlock,40,Great zensolgrad Tribe,109,Long-distance Exchange Networks,22
-2342,unlock,40,Great zensolgrad Tribe,17,Roads,22
-2337,unlock,68,Kingdom of Great temxocmixan,108,Watercraft,21
-2335,unlock,54,Old malamlamara Tribe,104,Fishing Technology,20
-2332,unlock,53,Empire of South kasekaara,109,Long-distance Exchange Networks,21
-2332,unlock,53,Empire of South kasekaara,5,Sailing,21
-2324,unlock,41,North tergargrad Tribe,109,Long-distance Exchange Networks,25
-2323,unlock,70,Kingdom of Great mixcalitzan,17,Roads,22
-2322,unlock,105,Kingdom of North minqinguo,103,Bone and Antler Tools,11
-2312,unlock,49,New kaseofi Tribe,118,Numeracy and Measurement,22
-2299,unlock,49,New kaseofi Tribe,103,Bone and Antler Tools,23
-2298,unlock,40,Great zensolgrad Tribe,12,Shipbuilding,23
-2294,unlock,104,South nalvarkannagar,12,Shipbuilding,26
-2279,unlock,72,Old yucyuc Tribe,109,Long-distance Exchange Networks,23
-2268,unlock,72,Old yucyuc Tribe,12,Shipbuilding,24
-2267,unlock,49,New kaseofi Tribe,15,Currency,24
-2245,unlock,53,Empire of South kasekaara,12,Shipbuilding,22
-2228,unlock,52,Empire of Great sezua,5,Sailing,23
-2192,unlock,67,Kingdom of New tolnahchico,115,Counting Tokens and Tallies,25
-2173,unlock,68,Kingdom of Great temxocmixan,109,Long-distance Exchange Networks,23
-2173,unlock,68,Kingdom of Great temxocmixan,5,Sailing,23
-2172,unlock,113,Kingdom of South kinlinia,103,Bone and Antler Tools,10
-2157,unlock,54,Old malamlamara Tribe,17,Roads,21
-2154,unlock,9,Kingdom of Surdraa,103,Bone and Antler Tools,11
-2152,unlock,69,Kingdom of Great tolteoco,115,Counting Tokens and Tallies,18
-2141,unlock,54,Old malamlamara Tribe,117,Proto-writing and Administrative Notation,22
-2141,unlock,76,Kingdom of New suyutup,103,Bone and Antler Tools,11
-2139,unlock,40,Great zensolgrad Tribe,10,Irrigation,24
-2127,unlock,52,Empire of Great sezua,12,Shipbuilding,24
-2122,unlock,68,Kingdom of Great temxocmixan,17,Roads,24
-2118,unlock,174,North mixxoc Tribe,114,Enclosures and Herd Management,16
-2114,unlock,63,Kingdom of Great selromum,103,Bone and Antler Tools,10
-2110,unlock,70,Kingdom of Great mixcalitzan,108,Watercraft,23
-2103,unlock,29,Kingdom of South belsameshum,8,Masonry,13
-2099,unlock,6,Kingdom of Drasursha,29,Machinery,27
-2096,unlock,72,Old yucyuc Tribe,17,Roads,25
-2096,unlock,136,Kingdom of New tolchitan,7,Wheel,23
-2088,unlock,42,Kingdom of New romzenstan,103,Bone and Antler Tools,19
-2080,unlock,66,Great tolitzcaltan Tribe,10,Irrigation,17
-2033,unlock,53,Empire of South kasekaara,114,Enclosures and Herd Management,23
-2024,unlock,1,New shasura,23,Engineering,23
-1995,unlock,174,North mixxoc Tribe,10,Irrigation,17
-1930,unlock,70,Kingdom of Great mixcalitzan,5,Sailing,24
-1916,unlock,27,Kingdom of Renxiaqinling,103,Bone and Antler Tools,11
-1896,unlock,174,North mixxoc Tribe,104,Fishing Technology,18
-1881,unlock,102,New kankanpur,20,Agriculture,16
-1877,unlock,127,South terterzen Kingdom,103,Bone and Antler Tools,10
-1873,unlock,136,Kingdom of New tolchitan,17,Roads,24
-1867,unlock,1,New shasura,108,Watercraft,24
-1846,unlock,174,North mixxoc Tribe,7,Wheel,19
-1841,unlock,8,Kingdom of Great mitrakannagar,29,Machinery,23
-1814,unlock,8,Kingdom of Great mitrakannagar,23,Engineering,24
-1809,unlock,53,Empire of South kasekaara,7,Wheel,24
-1777,unlock,1,New rasurnagar,29,Machinery,25
-1766,unlock,1,New rasurnagar,5,Sailing,26
-1760,unlock,1,New rasurnagar,109,Long-distance Exchange Networks,27
-1751,unlock,53,Empire of South kasekaara,17,Roads,25
-1729,unlock,189,North marmargrad Tribe,7,Wheel,19
-1718,unlock,102,South kanvipur,103,Bone and Antler Tools,17
-1715,unlock,70,Kingdom of Great mixcalitzan,12,Shipbuilding,25
-1710,unlock,189,North marmargrad Tribe,10,Irrigation,20
-1704,unlock,29,Kingdom of South belsameshum,103,Bone and Antler Tools,14
-1688,unlock,176,Great naromterland Tribe,109,Long-distance Exchange Networks,23
-1678,unlock,1,New rasurnagar,12,Shipbuilding,28
-1667,unlock,104,Kanvarsura,29,Machinery,27
-1659,unlock,174,North mixxoc Tribe,108,Watercraft,20
-1647,unlock,139,Kingdom of South tamsamum,8,Masonry,13
-1636,unlock,0,Kingdom of Shadra,103,Bone and Antler Tools,11
-1615,unlock,69,Kingdom of Great tolteoco,7,Wheel,19
-1612,unlock,174,North mixxoc Tribe,110,Dog Domestication,21
-1610,unlock,66,Great tolitzcaltan Tribe,114,Enclosures and Herd Management,18
-1607,unlock,40,Great zensolgrad Tribe,115,Counting Tokens and Tallies,25
-1607,unlock,174,North mixxoc Tribe,17,Roads,22
-1594,unlock,53,Empire of South kasekaara,23,Engineering,26
-1590,unlock,176,Great naromterland Tribe,12,Shipbuilding,24
-1578,unlock,68,Kingdom of Great temxocmixan,12,Shipbuilding,25
-1570,unlock,136,Kingdom of New tolchitan,109,Long-distance Exchange Networks,25
-1569,unlock,53,Empire of South kasekaara,29,Machinery,27
-1567,unlock,102,South kanvipur,117,Proto-writing and Administrative Notation,18
-1563,unlock,159,Great urbelan Kingdom,4,Mining,11
-1527,unlock,189,North marmargrad Tribe,12,Shipbuilding,21
-1506,unlock,189,North marmargrad Tribe,17,Roads,22
-1491,unlock,176,Great naromterland Tribe,17,Roads,25
-1488,unlock,189,North marmargrad Tribe,109,Long-distance Exchange Networks,23
-1484,unlock,117,Great markinmaria Kingdom,116,Charcoal Firing,10
-1473,unlock,189,North marmargrad Tribe,103,Bone and Antler Tools,24
-1428,unlock,174,North mixxoc Tribe,5,Sailing,23
-1395,unlock,189,North marmargrad Tribe,115,Counting Tokens and Tallies,25
-1386,unlock,70,Kingdom of Great mixcalitzan,109,Long-distance Exchange Networks,26
-1385,unlock,139,Kingdom of South tamsamum,103,Bone and Antler Tools,14
-1364,unlock,2,Kingdom of South sursha,103,Bone and Antler Tools,11
-1351,unlock,102,South kanvipur,104,Fishing Technology,19
-1349,unlock,68,Kingdom of Great temxocmixan,117,Proto-writing and Administrative Notation,26
-1335,unlock,102,South kanvipur,7,Wheel,20
-1296,unlock,12,Great tanmitdesh Tribe,103,Bone and Antler Tools,11
-1276,unlock,66,Great tolitzcaltan Tribe,7,Wheel,19
-1269,unlock,176,Great naromterland Tribe,117,Proto-writing and Administrative Notation,26
-1263,unlock,102,South kanvipur,10,Irrigation,21
-1220,unlock,145,Kingdom of North tardorland,103,Bone and Antler Tools,11
-1219,unlock,174,North mixxoc Tribe,109,Long-distance Exchange Networks,24
-1198,unlock,174,North mixxoc Tribe,12,Shipbuilding,25
-1167,unlock,227,South tanbar Kingdom,108,Watercraft,22
-1156,unlock,81,Kingdom of Great intirumruma,119,Native Copper Working,11
-1100,unlock,121,Kingdom of Old kinna,110,Dog Domestication,9
-1090,unlock,35,Kingdom of North sambelan,103,Bone and Antler Tools,12
-1044,unlock,84,Kingdom of North zengarbelland,103,Bone and Antler Tools,9
-1041,unlock,157,Kingdom of South vialingrad,103,Bone and Antler Tools,9
-1029,unlock,141,South lendorland Tribe,103,Bone and Antler Tools,11
-1010,unlock,102,South kanvipur,108,Watercraft,22
-994,unlock,113,Kingdom of New nabelmar,110,Dog Domestication,11
-990,unlock,84,Kingdom of North zengarbelland,110,Dog Domestication,10
-985,unlock,102,South kanvipur,17,Roads,23
-983,unlock,33,Kingdom of South esharum,103,Bone and Antler Tools,11
-969,unlock,80,Kingdom of New pachtup,110,Dog Domestication,11
-966,unlock,66,Great tolitzcaltan Tribe,17,Roads,20
-890,unlock,69,Kingdom of Old yucyucmixan,103,Bone and Antler Tools,20
-885,unlock,102,South kanvipur Kingdom,29,Machinery,24
-862,unlock,86,Kingdom of Old marranstan,116,Charcoal Firing,10
-823,unlock,20,Kingdom of New minminling,103,Bone and Antler Tools,11
-814,unlock,66,Great tolitzcaltan Tribe,104,Fishing Technology,21
-782,unlock,60,Kingdom of North lenvenum,103,Bone and Antler Tools,12
-774,unlock,37,Empire of Great bartamarar,103,Bone and Antler Tools,12
-704,unlock,69,Kingdom of Old yucyucmixan,17,Roads,21
-701,unlock,23,Old qintaiminzhou,103,Bone and Antler Tools,11
-688,unlock,16,Kingdom of Old taixiashan,103,Bone and Antler Tools,11
-665,unlock,98,Kingdom of South rangiranui,103,Bone and Antler Tools,8
-660,unlock,102,South kanvipur Kingdom,5,Sailing,25
-654,unlock,32,Kingdom of North barurum,103,Bone and Antler Tools,13
-649,unlock,145,Kingdom of Great norallenburg,110,Dog Domestication,12
-641,unlock,167,Kingdom of Vianaviaia,110,Dog Domestication,9
-585,unlock,167,Kingdom of Vianaviaia,103,Bone and Antler Tools,10
-575,unlock,135,Kingdom of Visurtannagar,103,Bone and Antler Tools,11
-557,unlock,130,Kingdom of Great intikusrummarca,110,Dog Domestication,11
-554,unlock,134,Garduslorstan Tribe,116,Charcoal Firing,9
-550,unlock,98,Kingdom of South rangiranui,111,Grinding Stones,9
-516,unlock,75,Kingdom of South qoriayallaqyu,103,Bone and Antler Tools,10
-513,unlock,32,Kingdom of North barurum,120,Copper Smelting,14
-511,unlock,158,Kingdom of Great mitmitraa,103,Bone and Antler Tools,11
-497,unlock,113,Kingdom of New nabelmar,8,Masonry,12
-490,unlock,102,South kanvipur Kingdom,109,Long-distance Exchange Networks,26
-487,unlock,159,Kingdom of Old ashurum,119,Native Copper Working,12
-486,unlock,134,Garduslorstan Tribe,103,Bone and Antler Tools,10
-481,unlock,89,Kingdom of Belbel,103,Bone and Antler Tools,9
-478,unlock,51,Empire of South ofingoofi,110,Dog Domestication,11
-421,unlock,118,Kingdom of New eshtamar,8,Masonry,13
-414,unlock,145,Kingdom of Great norallenburg,8,Masonry,13
-398,unlock,28,Kingdom of Great eshbeleshar,103,Bone and Antler Tools,13
-373,unlock,31,
