year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-5000,initial,2,South randusviastan Tribe,20,Agriculture,19
-5000,initial,2,South randusviastan Tribe,3,Archery,19
-5000,initial,2,South randusviastan Tribe,6,Calendar,19
-5000,initial,3,North quinazenland Tribe,100,Cordage and Knots,19
-5000,initial,3,North quinazenland Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,3,North quinazenland Tribe,102,Hafted Stone Tools,19
-5000,initial,3,North quinazenland Tribe,105,Food Preservation,19
-5000,initial,3,North quinazenland Tribe,106,Storage Pits and Containers,19
-5000,initial,3,North quinazenland Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,3,North quinazenland Tribe,110,Dog Domestication,19
-5000,initial,3,North quinazenland Tribe,111,Grinding Stones,19
-5000,initial,3,North quinazenland Tribe,112,Proto-cultivation,19
-5000,initial,3,North quinazenland Tribe,113,Sedentism,19
-5000,initial,3,North quinazenland Tribe,114,Enclosures and Herd Management,19
-5000,initial,3,North quinazenland Tribe,115,Counting Tokens and Tallies,19
-5000,initial,3,North quinazenland Tribe,116,Charcoal Firing,19
-5000,initial,3,North quinazenland Tribe,1,Pottery,19
-5000,initial,3,North quinazenland Tribe,2,Animal Husbandry,19
-5000,initial,3,North quinazenland Tribe,4,Mining,19
-5000,initial,3,North quinazenland Tribe,20,Agriculture,19
-5000,initial,3,North quinazenland Tribe,3,Archery,19
-5000,initial,3,North quinazenland Tribe,6,Calendar,19
-5000,initial,4,Great linbelstan Tribe,100,Cordage and Knots,19
-5000,initial,4,Great linbelstan Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,4,Great linbelstan Tribe,102,Hafted Stone Tools,19
-5000,initial,4,Great linbelstan Tribe,105,Food Preservation,19
-5000,initial,4,Great linbelstan Tribe,106,Storage Pits and Containers,19
-5000,initial,4,Great linbelstan Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,4,Great linbelstan Tribe,110,Dog Domestication,19
-5000,initial,4,Great linbelstan Tribe,111,Grinding Stones,19
-5000,initial,4,Great linbelstan Tribe,112,Proto-cultivation,19
-5000,initial,4,Great linbelstan Tribe,113,Sedentism,19
-5000,initial,4,Great linbelstan Tribe,114,Enclosures and Herd Management,19
-5000,initial,4,Great linbelstan Tribe,115,Counting Tokens and Tallies,19
-5000,initial,4,Great linbelstan Tribe,116,Charcoal Firing,19
-5000,initial,4,Great linbelstan Tribe,1,Pottery,19
-5000,initial,4,Great linbelstan Tribe,2,Animal Husbandry,19
-5000,initial,4,Great linbelstan Tribe,4,Mining,19
-5000,initial,4,Great linbelstan Tribe,20,Agriculture,19
-5000,initial,4,Great linbelstan Tribe,3,Archery,19
-5000,initial,4,Great linbelstan Tribe,6,Calendar,19
-5000,initial,5,South zenquidusia Tribe,100,Cordage and Knots,19
-5000,initial,5,South zenquidusia Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,5,South zenquidusia Tribe,102,Hafted Stone Tools,19
-5000,initial,5,South zenquidusia Tribe,105,Food Preservation,19
-5000,initial,5,South zenquidusia Tribe,106,Storage Pits and Containers,19
-5000,initial,5,South zenquidusia Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,5,South zenquidusia Tribe,110,Dog Domestication,19
-5000,initial,5,South zenquidusia Tribe,111,Grinding Stones,19
-5000,initial,5,South zenquidusia Tribe,112,Proto-cultivation,19
-5000,initial,5,South zenquidusia Tribe,113,Sedentism,19
-5000,initial,5,South zenquidusia Tribe,114,Enclosures and Herd Management,19
-5000,initial,5,South zenquidusia Tribe,115,Counting Tokens and Tallies,19
-5000,initial,5,South zenquidusia Tribe,116,Charcoal Firing,19
-5000,initial,5,South zenquidusia Tribe,1,Pottery,19
-5000,initial,5,South zenquidusia Tribe,2,Animal Husbandry,19
-5000,initial,5,South zenquidusia Tribe,4,Mining,19
-5000,initial,5,South zenquidusia Tribe,20,Agriculture,19
-5000,initial,5,South zenquidusia Tribe,3,Archery,19
-5000,initial,5,South zenquidusia Tribe,6,Calendar,19
-5000,initial,6,Great terbelia Tribe,100,Cordage and Knots,19
-5000,initial,6,Great terbelia Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,6,Great terbelia Tribe,102,Hafted Stone Tools,19
-5000,initial,6,Great terbelia Tribe,105,Food Preservation,19
-5000,initial,6,Great terbelia Tribe,106,Storage Pits and Containers,19
-5000,initial,6,Great terbelia Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,6,Great terbelia Tribe,110,Dog Domestication,19
-5000,initial,6,Great terbelia Tribe,111,Grinding Stones,19
-5000,initial,6,Great terbelia Tribe,112,Proto-cultivation,19
-5000,initial,6,Great terbelia Tribe,113,Sedentism,19
-5000,initial,6,Great terbelia Tribe,114,Enclosures and Herd Management,19
-5000,initial,6,Great terbelia Tribe,115,Counting Tokens and Tallies,19
-5000,initial,6,Great terbelia Tribe,116,Charcoal Firing,19
-5000,initial,6,Great terbelia Tribe,1,Pottery,19
-5000,initial,6,Great terbelia Tribe,2,Animal Husbandry,19
-5000,initial,6,Great terbelia Tribe,4,Mining,19
-5000,initial,6,Great terbelia Tribe,20,Agriculture,19
-5000,initial,6,Great terbelia Tribe,3,Archery,19
-5000,initial,6,Great terbelia Tribe,6,Calendar,19
-5000,initial,7,South lorteria Tribe,100,Cordage and Knots,19
-5000,initial,7,South lorteria Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,7,South lorteria Tribe,102,Hafted Stone Tools,19
-5000,initial,7,South lorteria Tribe,105,Food Preservation,19
-5000,initial,7,South lorteria Tribe,106,Storage Pits and Containers,19
-5000,initial,7,South lorteria Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,7,South lorteria Tribe,110,Dog Domestication,19
-5000,initial,7,South lorteria Tribe,111,Grinding Stones,19
-5000,initial,7,South lorteria Tribe,112,Proto-cultivation,19
-5000,initial,7,South lorteria Tribe,113,Sedentism,19
-5000,initial,7,South lorteria Tribe,114,Enclosures and Herd Management,19
-5000,initial,7,South lorteria Tribe,115,Counting Tokens and Tallies,19
-5000,initial,7,South lorteria Tribe,116,Charcoal Firing,19
-5000,initial,7,South lorteria Tribe,1,Pottery,19
-5000,initial,7,South lorteria Tribe,2,Animal Husbandry,19
-5000,initial,7,South lorteria Tribe,4,Mining,19
-5000,initial,7,South lorteria Tribe,20,Agriculture,19
-5000,initial,7,South lorteria Tribe,3,Archery,19
-5000,initial,7,South lorteria Tribe,6,Calendar,19
-5000,initial,8,Old sollingrad Tribe,100,Cordage and Knots,19
-5000,initial,8,Old sollingrad Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,8,Old sollingrad Tribe,102,Hafted Stone Tools,19
-5000,initial,8,Old sollingrad Tribe,105,Food Preservation,19
-5000,initial,8,Old sollingrad Tribe,106,Storage Pits and Containers,19
-5000,initial,8,Old sollingrad Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,8,Old sollingrad Tribe,110,Dog Domestication,19
-5000,initial,8,Old sollingrad Tribe,111,Grinding Stones,19
-5000,initial,8,Old sollingrad Tribe,112,Proto-cultivation,19
-5000,initial,8,Old sollingrad Tribe,113,Sedentism,19
-5000,initial,8,Old sollingrad Tribe,114,Enclosures and Herd Management,19
-5000,initial,8,Old sollingrad Tribe,115,Counting Tokens and Tallies,19
-5000,initial,8,Old sollingrad Tribe,116,Charcoal Firing,19
-5000,initial,8,Old sollingrad Tribe,1,Pottery,19
-5000,initial,8,Old sollingrad Tribe,2,Animal Husbandry,19
-5000,initial,8,Old sollingrad Tribe,4,Mining,19
-5000,initial,8,Old sollingrad Tribe,20,Agriculture,19
-5000,initial,8,Old sollingrad Tribe,3,Archery,19
-5000,initial,8,Old sollingrad Tribe,6,Calendar,19
-5000,initial,9,Great vialingrad Tribe,100,Cordage and Knots,19
-5000,initial,9,Great vialingrad Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,9,Great vialingrad Tribe,102,Hafted Stone Tools,19
-5000,initial,9,Great vialingrad Tribe,105,Food Preservation,19
-5000,initial,9,Great vialingrad Tribe,106,Storage Pits and Containers,19
-5000,initial,9,Great vialingrad Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,9,Great vialingrad Tribe,110,Dog Domestication,19
-5000,initial,9,Great vialingrad Tribe,111,Grinding Stones,19
-5000,initial,9,Great vialingrad Tribe,112,Proto-cultivation,19
-5000,initial,9,Great vialingrad Tribe,113,Sedentism,19
-5000,initial,9,Great vialingrad Tribe,114,Enclosures and Herd Management,19
-5000,initial,9,Great vialingrad Tribe,115,Counting Tokens and Tallies,19
-5000,initial,9,Great vialingrad Tribe,116,Charcoal Firing,19
-5000,initial,9,Great vialingrad Tribe,1,Pottery,19
-5000,initial,9,Great vialingrad Tribe,2,Animal Husbandry,19
-5000,initial,9,Great vialingrad Tribe,4,Mining,19
-5000,initial,9,Great vialingrad Tribe,20,Agriculture,19
-5000,initial,9,Great vialingrad Tribe,3,Archery,19
-5000,initial,9,Great vialingrad Tribe,6,Calendar,19
-5000,initial,10,New lorgarbelland Tribe,100,Cordage and Knots,19
-5000,initial,10,New lorgarbelland Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,10,New lorgarbelland Tribe,102,Hafted Stone Tools,19
-5000,initial,10,New lorgarbelland Tribe,105,Food Preservation,19
-5000,initial,10,New lorgarbelland Tribe,106,Storage Pits and Containers,19
-5000,initial,10,New lorgarbelland Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,10,New lorgarbelland Tribe,110,Dog Domestication,19
-5000,initial,10,New lorgarbelland Tribe,111,Grinding Stones,19
-5000,initial,10,New lorgarbelland Tribe,112,Proto-cultivation,19
-5000,initial,10,New lorgarbelland Tribe,113,Sedentism,19
-5000,initial,10,New lorgarbelland Tribe,114,Enclosures and Herd Management,19
-5000,initial,10,New lorgarbelland Tribe,115,Counting Tokens and Tallies,19
-5000,initial,10,New lorgarbelland Tribe,116,Charcoal Firing,19
-5000,initial,10,New lorgarbelland Tribe,1,Pottery,19
-5000,initial,10,New lorgarbelland Tribe,2,Animal Husbandry,19
-5000,initial,10,New lorgarbelland Tribe,4,Mining,19
-5000,initial,10,New lorgarbelland Tribe,20,Agriculture,19
-5000,initial,10,New lorgarbelland Tribe,3,Archery,19
-5000,initial,10,New lorgarbelland Tribe,6,Calendar,19
-5000,initial,11,New dusgarlinstan Tribe,100,Cordage and Knots,19
-5000,initial,11,New dusgarlinstan Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,11,New dusgarlinstan Tribe,102,Hafted Stone Tools,19
-5000,initial,11,New dusgarlinstan Tribe,105,Food Preservation,19
-5000,initial,11,New dusgarlinstan Tribe,106,Storage Pits and Containers,19
-5000,initial,11,New dusgarlinstan Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,11,New dusgarlinstan Tribe,110,Dog Domestication,19
-5000,initial,11,New dusgarlinstan Tribe,111,Grinding Stones,19
-5000,initial,11,New dusgarlinstan Tribe,112,Proto-cultivation,19
-5000,initial,11,New dusgarlinstan Tribe,113,Sedentism,19
-5000,initial,11,New dusgarlinstan Tribe,114,Enclosures and Herd Management,19
-5000,initial,11,New dusgarlinstan Tribe,115,Counting Tokens and Tallies,19
-5000,initial,11,New dusgarlinstan Tribe,116,Charcoal Firing,19
-5000,initial,11,New dusgarlinstan Tribe,1,Pottery,19
-5000,initial,11,New dusgarlinstan Tribe,2,Animal Husbandry,19
-5000,initial,11,New dusgarlinstan Tribe,4,Mining,19
-5000,initial,11,New dusgarlinstan Tribe,20,Agriculture,19
-5000,initial,11,New dusgarlinstan Tribe,3,Archery,19
-5000,initial,11,New dusgarlinstan Tribe,6,Calendar,19
-5000,initial,12,New duszenia Tribe,100,Cordage and Knots,19
-5000,initial,12,New duszenia Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,12,New duszenia Tribe,102,Hafted Stone Tools,19
-5000,initial,12,New duszenia Tribe,105,Food Preservation,19
-5000,initial,12,New duszenia Tribe,106,Storage Pits and Containers,19
-5000,initial,12,New duszenia Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,12,New duszenia Tribe,110,Dog Domestication,19
-5000,initial,12,New duszenia Tribe,111,Grinding Stones,19
-5000,initial,12,New duszenia Tribe,112,Proto-cultivation,19
-5000,initial,12,New duszenia Tribe,113,Sedentism,19
-5000,initial,12,New duszenia Tribe,114,Enclosures and Herd Management,19
-5000,initial,12,New duszenia Tribe,115,Counting Tokens and Tallies,19
-5000,initial,12,New duszenia Tribe,116,Charcoal Firing,19
-5000,initial,12,New duszenia Tribe,1,Pottery,19
-5000,initial,12,New duszenia Tribe,2,Animal Husbandry,19
-5000,initial,12,New duszenia Tribe,4,Mining,19
-5000,initial,12,New duszenia Tribe,20,Agriculture,19
-5000,initial,12,New duszenia Tribe,3,Archery,19
-5000,initial,12,New duszenia Tribe,6,Calendar,19
-5000,initial,14,South lorterrania Tribe,100,Cordage and Knots,19
-5000,initial,14,South lorterrania Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,14,South lorterrania Tribe,102,Hafted Stone Tools,19
-5000,initial,14,South lorterrania Tribe,105,Food Preservation,19
-5000,initial,14,South lorterrania Tribe,106,Storage Pits and Containers,19
-5000,initial,14,South lorterrania Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,14,South lorterrania Tribe,110,Dog Domestication,19
-5000,initial,14,South lorterrania Tribe,111,Grinding Stones,19
-5000,initial,14,South lorterrania Tribe,112,Proto-cultivation,19
-5000,initial,14,South lorterrania Tribe,113,Sedentism,19
-5000,initial,14,South lorterrania Tribe,114,Enclosures and Herd Management,19
-5000,initial,14,South lorterrania Tribe,115,Counting Tokens and Tallies,19
-5000,initial,14,South lorterrania Tribe,116,Charcoal Firing,19
-5000,initial,14,South lorterrania Tribe,1,Pottery,19
-5000,initial,14,South lorterrania Tribe,2,Animal Husbandry,19
-5000,initial,14,South lorterrania Tribe,4,Mining,19
-5000,initial,14,South lorterrania Tribe,20,Agriculture,19
-5000,initial,14,South lorterrania Tribe,3,Archery,19
-5000,initial,14,South lorterrania Tribe,6,Calendar,19
-5000,initial,15,North kinlingarland Tribe,100,Cordage and Knots,19
-5000,initial,15,North kinlingarland Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,15,North kinlingarland Tribe,102,Hafted Stone Tools,19
-5000,initial,15,North kinlingarland Tribe,105,Food Preservation,19
-5000,initial,15,North kinlingarland Tribe,106,Storage Pits and Containers,19
-5000,initial,15,North kinlingarland Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,15,North kinlingarland Tribe,110,Dog Domestication,19
-5000,initial,15,North kinlingarland Tribe,111,Grinding Stones,19
-5000,initial,15,North kinlingarland Tribe,112,Proto-cultivation,19
-5000,initial,15,North kinlingarland Tribe,113,Sedentism,19
-5000,initial,15,North kinlingarland Tribe,114,Enclosures and Herd Management,19
-5000,initial,15,North kinlingarland Tribe,115,Counting Tokens and Tallies,19
-5000,initial,15,North kinlingarland Tribe,116,Charcoal Firing,19
-5000,initial,15,North kinlingarland Tribe,1,Pottery,19
-5000,initial,15,North kinlingarland Tribe,2,Animal Husbandry,19
-5000,initial,15,North kinlingarland Tribe,4,Mining,19
-5000,initial,15,North kinlingarland Tribe,20,Agriculture,19
-5000,initial,15,North kinlingarland Tribe,3,Archery,19
-5000,initial,15,North kinlingarland Tribe,6,Calendar,19
-5000,initial,16,Old terranmaria Tribe,100,Cordage and Knots,19
-5000,initial,16,Old terranmaria Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,16,Old terranmaria Tribe,102,Hafted Stone Tools,19
-5000,initial,16,Old terranmaria Tribe,105,Food Preservation,19
-5000,initial,16,Old terranmaria Tribe,106,Storage Pits and Containers,19
-5000,initial,16,Old terranmaria Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,16,Old terranmaria Tribe,110,Dog Domestication,19
-5000,initial,16,Old terranmaria Tribe,111,Grinding Stones,19
-5000,initial,16,Old terranmaria Tribe,112,Proto-cultivation,19
-5000,initial,16,Old terranmaria Tribe,113,Sedentism,19
-5000,initial,16,Old terranmaria Tribe,114,Enclosures and Herd Management,19
-5000,initial,16,Old terranmaria Tribe,115,Counting Tokens and Tallies,19
-5000,initial,16,Old terranmaria Tribe,116,Charcoal Firing,19
-5000,initial,16,Old terranmaria Tribe,1,Pottery,19
-5000,initial,16,Old terranmaria Tribe,2,Animal Husbandry,19
-5000,initial,16,Old terranmaria Tribe,4,Mining,19
-5000,initial,16,Old terranmaria Tribe,20,Agriculture,19
-5000,initial,16,Old terranmaria Tribe,3,Archery,19
-5000,initial,16,Old terranmaria Tribe,6,Calendar,19
-5000,initial,17,Old kinransol Tribe,100,Cordage and Knots,19
-5000,initial,17,Old kinransol Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,17,Old kinransol Tribe,102,Hafted Stone Tools,19
-5000,initial,17,Old kinransol Tribe,105,Food Preservation,19
-5000,initial,17,Old kinransol Tribe,106,Storage Pits and Containers,19
-5000,initial,17,Old kinransol Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,17,Old kinransol Tribe,110,Dog Domestication,19
-5000,initial,17,Old kinransol Tribe,111,Grinding Stones,19
-5000,initial,17,Old kinransol Tribe,112,Proto-cultivation,19
-5000,initial,17,Old kinransol Tribe,113,Sedentism,19
-5000,initial,17,Old kinransol Tribe,114,Enclosures and Herd Management,19
-5000,initial,17,Old kinransol Tribe,115,Counting Tokens and Tallies,19
-5000,initial,17,Old kinransol Tribe,116,Charcoal Firing,19
-5000,initial,17,Old kinransol Tribe,1,Pottery,19
-5000,initial,17,Old kinransol Tribe,2,Animal Husbandry,19
-5000,initial,17,Old kinransol Tribe,4,Mining,19
-5000,initial,17,Old kinransol Tribe,20,Agriculture,19
-5000,initial,17,Old kinransol Tribe,3,Archery,19
-5000,initial,17,Old kinransol Tribe,6,Calendar,19
-5000,initial,18,Old ranmardusland Tribe,100,Cordage and Knots,19
-5000,initial,18,Old ranmardusland Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,18,Old ranmardusland Tribe,102,Hafted Stone Tools,19
-5000,initial,18,Old ranmardusland Tribe,105,Food Preservation,19
-5000,initial,18,Old ranmardusland Tribe,106,Storage Pits and Containers,19
-5000,initial,18,Old ranmardusland Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,18,Old ranmardusland Tribe,110,Dog Domestication,19
-5000,initial,18,Old ranmardusland Tribe,111,Grinding Stones,19
-5000,initial,18,Old ranmardusland Tribe,112,Proto-cultivation,19
-5000,initial,18,Old ranmardusland Tribe,113,Sedentism,19
-5000,initial,18,Old ranmardusland Tribe,114,Enclosures and Herd Management,19
-5000,initial,18,Old ranmardusland Tribe,115,Counting Tokens and Tallies,19
-5000,initial,18,Old ranmardusland Tribe,116,Charcoal Firing,19
-5000,initial,18,Old ranmardusland Tribe,1,Pottery,19
-5000,initial,18,Old ranmardusland Tribe,2,Animal Husbandry,19
-5000,initial,18,Old ranmardusland Tribe,4,Mining,19
-5000,initial,18,Old ranmardusland Tribe,20,Agriculture,19
-5000,initial,18,Old ranmardusland Tribe,3,Archery,19
-5000,initial,18,Old ranmardusland Tribe,6,Calendar,19
-5000,initial,19,South terkinia Tribe,100,Cordage and Knots,19
-5000,initial,19,South terkinia Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,19,South terkinia Tribe,102,Hafted Stone Tools,19
-5000,initial,19,South terkinia Tribe,105,Food Preservation,19
-5000,initial,19,South terkinia Tribe,106,Storage Pits and Containers,19
-5000,initial,19,South terkinia Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,19,South terkinia Tribe,110,Dog Domestication,19
-5000,initial,19,South terkinia Tribe,111,Grinding Stones,19
-5000,initial,19,South terkinia Tribe,112,Proto-cultivation,19
-5000,initial,19,South terkinia Tribe,113,Sedentism,19
-5000,initial,19,South terkinia Tribe,114,Enclosures and Herd Management,19
-5000,initial,19,South terkinia Tribe,115,Counting Tokens and Tallies,19
-5000,initial,19,South terkinia Tribe,116,Charcoal Firing,19
-5000,initial,19,South terkinia Tribe,1,Pottery,19
-5000,initial,19,South terkinia Tribe,2,Animal Husbandry,19
-5000,initial,19,South terkinia Tribe,4,Mining,19
-5000,initial,19,South terkinia Tribe,20,Agriculture,19
-5000,initial,19,South terkinia Tribe,3,Archery,19
-5000,initial,19,South terkinia Tribe,6,Calendar,19
-5000,initial,20,Old marquigrad Tribe,100,Cordage and Knots,19
-5000,initial,20,Old marquigrad Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,20,Old marquigrad Tribe,102,Hafted Stone Tools,19
-5000,initial,20,Old marquigrad Tribe,105,Food Preservation,19
-5000,initial,20,Old marquigrad Tribe,106,Storage Pits and Containers,19
-5000,initial,20,Old marquigrad Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,20,Old marquigrad Tribe,110,Dog Domestication,19
-5000,initial,20,Old marquigrad Tribe,111,Grinding Stones,19
-5000,initial,20,Old marquigrad Tribe,112,Proto-cultivation,19
-5000,initial,20,Old marquigrad Tribe,113,Sedentism,19
-5000,initial,20,Old marquigrad Tribe,114,Enclosures and Herd Management,19
-5000,initial,20,Old marquigrad Tribe,115,Counting Tokens and Tallies,19
-5000,initial,20,Old marquigrad Tribe,116,Charcoal Firing,19
-5000,initial,20,Old marquigrad Tribe,1,Pottery,19
-5000,initial,20,Old marquigrad Tribe,2,Animal Husbandry,19
-5000,initial,20,Old marquigrad Tribe,4,Mining,19
-5000,initial,20,Old marquigrad Tribe,20,Agriculture,19
-5000,initial,20,Old marquigrad Tribe,3,Archery,19
-5000,initial,20,Old marquigrad Tribe,6,Calendar,19
-5000,initial,21,New kinquizenia Tribe,100,Cordage and Knots,19
-5000,initial,21,New kinquizenia Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,21,New kinquizenia Tribe,102,Hafted Stone Tools,19
-5000,initial,21,New kinquizenia Tribe,105,Food Preservation,19
-5000,initial,21,New kinquizenia Tribe,106,Storage Pits and Containers,19
-5000,initial,21,New kinquizenia Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,21,New kinquizenia Tribe,110,Dog Domestication,19
-5000,initial,21,New kinquizenia Tribe,111,Grinding Stones,19
-5000,initial,21,New kinquizenia Tribe,112,Proto-cultivation,19
-5000,initial,21,New kinquizenia Tribe,113,Sedentism,19
-5000,initial,21,New kinquizenia Tribe,114,Enclosures and Herd Management,19
-5000,initial,21,New kinquizenia Tribe,115,Counting Tokens and Tallies,19
-5000,initial,21,New kinquizenia Tribe,116,Charcoal Firing,19
-5000,initial,21,New kinquizenia Tribe,1,Pottery,19
-5000,initial,21,New kinquizenia Tribe,2,Animal Husbandry,19
-5000,initial,21,New kinquizenia Tribe,4,Mining,19
-5000,initial,21,New kinquizenia Tribe,20,Agriculture,19
-5000,initial,21,New kinquizenia Tribe,3,Archery,19
-5000,initial,21,New kinquizenia Tribe,6,Calendar,19
-5000,initial,22,New viarania Tribe,100,Cordage and Knots,19
-5000,initial,22,New viarania Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,22,New viarania Tribe,102,Hafted Stone Tools,19
-5000,initial,22,New viarania Tribe,105,Food Preservation,19
-5000,initial,22,New viarania Tribe,106,Storage Pits and Containers,19
-5000,initial,22,New viarania Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,22,New viarania Tribe,110,Dog Domestication,19
-5000,initial,22,New viarania Tribe,111,Grinding Stones,19
-5000,initial,22,New viarania Tribe,112,Proto-cultivation,19
-5000,initial,22,New viarania Tribe,113,Sedentism,19
-5000,initial,22,New viarania Tribe,114,Enclosures and Herd Management,19
-5000,initial,22,New viarania Tribe,115,Counting Tokens and Tallies,19
-5000,initial,22,New viarania Tribe,116,Charcoal Firing,19
-5000,initial,22,New viarania Tribe,1,Pottery,19
-5000,initial,22,New viarania Tribe,2,Animal Husbandry,19
-5000,initial,22,New viarania Tribe,4,Mining,19
-5000,initial,22,New viarania Tribe,20,Agriculture,19
-5000,initial,22,New viarania Tribe,3,Archery,19
-5000,initial,22,New viarania Tribe,6,Calendar,19
-5000,initial,23,New dusterlin Tribe,100,Cordage and Knots,19
-5000,initial,23,New dusterlin Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,23,New dusterlin Tribe,102,Hafted Stone Tools,19
